Filename,Actual Class,Predicted Class,Confidence
ost-02-u_20230911_093000_s_26.wav,laerm,not_a_vogel,0.8792529106140137
ost-03-o_20230905_163000_s_28.wav,laerm,not_a_vogel,0.9446229338645935
ost-03-o_20230910_141500_s_13.wav,laerm,not_a_vogel,0.9470129013061523
ost-03-u_20230907_234500_s_30.wav,laerm,not_a_vogel,0.9299429655075073
ost-04-o_20230906_143000_s_38.wav,laerm,not_a_vogel,0.9272813200950623
ost-05-m_20230905_140000_s_46.wav,laerm,not_a_vogel,0.9322095513343811
ost-05-m_20230907_040000_s_54.wav,laerm,not_a_vogel,0.956680953502655
ost-05-m_20230908_111500_s_29.wav,laerm,not_a_vogel,0.8446105122566223
ost-05-m_20230908_133000_s_23.wav,laerm,not_a_vogel,0.9313074946403503
ost-05-m_20230913_120000_s_0.wav,laerm,not_a_vogel,0.9305090308189392
ost-05-u_20230912_073000_s_52.wav,laerm,not_a_vogel,0.5648752450942993
west-01-u_20230905_150000_s_48.wav,laerm,not_a_vogel,0.9851469397544861
west-01-u_20230906_093000_s_26.wav,laerm,not_a_vogel,0.9782673120498657
west-01-u_20230910_094500_s_49.wav,laerm,not_a_vogel,0.8057703375816345
west-01-u_20230910_111500_s_48.wav,laerm,not_a_vogel,0.9244043231010437
west-01-u_20230910_150000_s_19.wav,laerm,not_a_vogel,0.8117391467094421
west-01-u_20230912_080000_s_33.wav,laerm,not_a_vogel,0.8119094371795654
west-01-u_20230912_143000_s_4.wav,laerm,not_a_vogel,0.9695479273796082
west-01-u_20230913_061500_s_7.wav,laerm,not_a_vogel,0.9745764136314392
west-01-u_20230913_094500_s_34.wav,laerm,not_a_vogel,0.9823188185691833
west-02-o_20230907_131500_s_32.wav,laerm,not_a_vogel,0.9454026818275452
west-02-o_20230908_070000_s_49.wav,laerm,not_a_vogel,0.9105286002159119
west-02-o_20230910_151500_s_7.wav,laerm,not_a_vogel,0.887850821018219
west-02-o_20230911_160000_s_47.wav,laerm,not_a_vogel,0.9277330636978149
west-03-o_20230907_103000_s_22.wav,laerm,not_a_vogel,0.9404755234718323
west-03-o_20230907_131500_s_11.wav,laerm,not_a_vogel,0.9084763526916504
west-03-o_20230909_124500_s_46.wav,laerm,not_a_vogel,0.9087439179420471
west-03-u_20230907_060000_s_11.wav,laerm,not_a_vogel,0.924452006816864
west-03-u_20230908_191500_s_11.wav,laerm,not_a_vogel,0.9232728481292725
west-04-o_20230909_150000_s_38.wav,laerm,not_a_vogel,0.9431268572807312
west-04-o_20230910_131500_s_13.wav,laerm,not_a_vogel,0.9383314251899719
west-04-o_20230911_101500_s_18.wav,laerm,not_a_vogel,0.931243896484375
west-04-u_20230907_154500_s_5.wav,laerm,not_a_vogel,0.9346027374267578
west-04-u_20230908_173000_s_31.wav,laerm,not_a_vogel,0.8938502669334412
west-04-u_20230909_144500_s_54.wav,laerm,not_a_vogel,0.9052233695983887
west-04-u_20230911_161500_s_32.wav,laerm,not_a_vogel,0.9328504204750061
west-05-m_20230905_144500_s_37.wav,laerm,not_a_vogel,0.9402090311050415
west-05-m_20230912_110000_s_8.wav,laerm,not_a_vogel,0.8805601000785828
west-05-u_20230905_163000_s_7.wav,laerm,not_a_vogel,0.9264792203903198
west-05-u_20230909_144500_s_25.wav,laerm,not_a_vogel,0.9331099390983582
west-05-u_20230909_144500_s_9.wav,laerm,not_a_vogel,0.9338522553443909
west-05-u_20230911_111500_s_55.wav,laerm,not_a_vogel,0.940428614616394
ls01_20230512_064500_s_17.wav,laerm_vogel,vogel,0.9998231530189514
ls01_20230513_050000_s_56.wav,laerm_vogel,vogel,0.9998486042022705
ls01_20230513_073000_s_30.wav,laerm_vogel,vogel,0.8453182578086853
ls01_20230521_071500_s_5.wav,laerm_vogel,vogel,0.9999159574508667
ls01_20230522_084500_s_6.wav,laerm_vogel,vogel,0.5842951536178589
ls01_20230523_100000_s_1.wav,laerm_vogel,vogel,0.5892506241798401
ls01_20230523_103000_s_9.wav,laerm_vogel,vogel,0.9977952241897583
ls01_20230525_123000_s_6.wav,laerm_vogel,vogel,0.9452813267707825
ls01_20230525_193000_sample_46.wav,laerm_vogel,vogel,0.858708381652832
ls01_20230526_040000_s_4.wav,laerm_vogel,not_a_vogel,0.533142626285553
ls01_20230526_074500_s_5.wav,laerm_vogel,vogel,0.9998509883880615
ls01_20230526_124500_s_14.wav,laerm_vogel,vogel,0.916659414768219
ls01_20230528_153000_s_16.wav,laerm_vogel,vogel,0.99803227186203
ls01_20230531_060000_s_36.wav,laerm_vogel,vogel,0.9997637867927551
ls01_20230603_133000_s_39.wav,laerm_vogel,vogel,0.8817957043647766
ls01_20230604_063000_s_8.wav,laerm_vogel,vogel,0.9999009370803833
ls01_20230604_133000_s_32.wav,laerm_vogel,vogel,0.998700737953186
ls01_20230608_033000_s_26.wav,laerm_vogel,vogel,0.9999868869781494
ls01_20230608_054500_s_4.wav,laerm_vogel,vogel,0.9999151229858398
ls01_20230609_061500_s_19.wav,laerm_vogel,vogel,0.9998043179512024
ls01_20230616_071500_s_45.wav,laerm_vogel,vogel,0.9999884366989136
ls01_20230618_063000_s_24.wav,laerm_vogel,vogel,0.8688908815383911
ls01_20230619_113000_s_54.wav,laerm_vogel,vogel,0.6733253598213196
ls01_20230623_160000_s_35.wav,laerm_vogel,vogel,0.856645941734314
ls01_20230625_063000_s_26.wav,laerm_vogel,vogel,0.9994955062866211
ls01_20230630_060000_s_40.wav,laerm_vogel,vogel,0.9220290184020996
ls01_20230702_103000_s_14.wav,laerm_vogel,vogel,0.6863360404968262
ls01_20230707_173000_s_46.wav,laerm_vogel,vogel,0.9924922585487366
ls01_20230710_160000_s_47.wav,laerm_vogel,vogel,0.9873520135879517
ls01_20230713_073000_s_9.wav,laerm_vogel,vogel,0.9996752738952637
ls01_20230713_170000_s_28.wav,laerm_vogel,not_a_vogel,0.5466024279594421
ls01_20230714_061500_s_22.wav,laerm_vogel,vogel,0.9999101161956787
ls01_20230715_151500_s_13.wav,laerm_vogel,vogel,0.8305056095123291
ls01_20230717_160000_s_48.wav,laerm_vogel,vogel,0.9998534917831421
ls01_20230717_180000_s_27.wav,laerm_vogel,not_a_vogel,0.7528719902038574
ls01_20230727_080000_s_21.wav,laerm_vogel,vogel,0.9999878406524658
ls01_20230728_083000_s_22.wav,laerm_vogel,vogel,0.9871520400047302
ls01_20230731_190000_s_36.wav,laerm_vogel,vogel,0.9814292192459106
ls01_20230801_053000_s_34.wav,laerm_vogel,vogel,0.9993866682052612
ls01_20230802_033000_s_26.wav,laerm_vogel,vogel,0.7892410755157471
ls01_20230803_051500_s_50.wav,laerm_vogel,not_a_vogel,0.7263181209564209
ls01_20230806_143000_s_8.wav,laerm_vogel,not_a_vogel,0.7624918222427368
ls01_20230809_171500_s_22.wav,laerm_vogel,vogel,0.6178109049797058
ls01_20230812_051500_s_29.wav,laerm_vogel,not_a_vogel,0.6236687302589417
ls01_20230814_060000_s_45.wav,laerm_vogel,vogel,0.993165910243988
ls01_20230814_064500_s_45.wav,laerm_vogel,vogel,0.9974911212921143
ls01_20230814_123000_s_16.wav,laerm_vogel,vogel,0.8846616744995117
ls02_20230512_073000_s_3.wav,laerm_vogel,vogel,0.9995606541633606
ls02_20230514_090000_s_26.wav,laerm_vogel,vogel,0.9987697005271912
ls02_20230514_091500_s_17.wav,laerm_vogel,not_a_vogel,0.9604569673538208
ls02_20230601_174500_s_36.wav,laerm_vogel,vogel,0.9997450709342957
ls02_20230605_034500_s_25.wav,laerm_vogel,vogel,0.9995595812797546
ls02_20230606_153000_s_7.wav,laerm_vogel,vogel,0.8552863001823425
ls02_20230607_141500_s_27.wav,laerm_vogel,vogel,0.9996199607849121
ls02_20230608_070000_s_51.wav,laerm_vogel,vogel,0.9979352951049805
ls02_20230608_074500_s_13.wav,laerm_vogel,not_a_vogel,0.8792269825935364
ls02_20230611_170000_s_7.wav,laerm_vogel,vogel,0.999994158744812
ls02_20230612_051500_s_56.wav,laerm_vogel,not_a_vogel,0.9086106419563293
ls02_20230612_100000_s_4.wav,laerm_vogel,vogel,0.9999980926513672
ls02_20230612_113000_s_20.wav,laerm_vogel,vogel,0.9906759262084961
ls02_20230616_034500_s_20.wav,laerm_vogel,vogel,0.9999778270721436
ls02_20230620_083000_s_56.wav,laerm_vogel,vogel,0.9789962768554688
ls02_20230621_144500_s_6.wav,laerm_vogel,vogel,0.9999997615814209
ls02_20230625_110000_s_42.wav,laerm_vogel,vogel,0.8734659552574158
ls02_20230702_110000_s_12.wav,laerm_vogel,vogel,0.7605324983596802
ls02_20230704_061500_s_5.wav,laerm_vogel,not_a_vogel,0.6864425539970398
ls02_20230705_094500_s_12.wav,laerm_vogel,not_a_vogel,0.8931976556777954
ls02_20230709_070000_s_32.wav,laerm_vogel,vogel,0.9984702467918396
ls02_20230713_120000_s_11.wav,laerm_vogel,vogel,0.8763183355331421
ls02_20230715_080000_s_24.wav,laerm_vogel,not_a_vogel,0.8263521194458008
ls02_20230715_080000_s_46.wav,laerm_vogel,vogel,0.9854878783226013
ls02_20230717_113000_s_28.wav,laerm_vogel,not_a_vogel,0.7226273417472839
ls02_20230723_144500_s_16.wav,laerm_vogel,vogel,0.9243494272232056
ls02_20230728_100000_s_17.wav,laerm_vogel,vogel,0.9517403244972229
ls02_20230728_130000_s_19.wav,laerm_vogel,not_a_vogel,0.6066851615905762
ls02_20230731_133000_s_15.wav,laerm_vogel,vogel,0.9996795654296875
ls02_20230801_081500_s_20.wav,laerm_vogel,vogel,0.8957122564315796
ls02_20230806_081500_s_33.wav,laerm_vogel,vogel,0.9957695007324219
ls02_20230810_120000_s_55.wav,laerm_vogel,vogel,0.9942551255226135
ls03_20230513_101500_s_18.wav,laerm_vogel,vogel,0.9953820109367371
ls03_20230513_101500_s_3.wav,laerm_vogel,vogel,0.9959092140197754
ls03_20230521_050000_s_40.wav,laerm_vogel,vogel,0.9999829530715942
ls03_20230521_160000_s_5.wav,laerm_vogel,vogel,0.9999967813491821
ls03_20230522_063000_s_40.wav,laerm_vogel,not_a_vogel,0.7651479244232178
ls03_20230523_131500_s_44.wav,laerm_vogel,vogel,0.9972067475318909
ls03_20230525_123000_s_10.wav,laerm_vogel,not_a_vogel,0.6681478023529053
ls03_20230525_140000_s_4.wav,laerm_vogel,vogel,0.9988547563552856
ls03_20230528_074500_s_39.wav,laerm_vogel,vogel,0.9787185192108154
ls03_20230528_081500_s_24.wav,laerm_vogel,vogel,0.9992246627807617
ls03_20230531_141500_s_6.wav,laerm_vogel,vogel,0.9999574422836304
ls03_20230603_110000_s_15.wav,laerm_vogel,vogel,0.9978881478309631
ls03_20230606_064500_s_32.wav,laerm_vogel,vogel,0.6981396079063416
ls03_20230607_040000_s_42.wav,laerm_vogel,vogel,0.9998660087585449
ls03_20230607_050000_s_22.wav,laerm_vogel,vogel,0.7867012023925781
ls03_20230609_060000_s_33.wav,laerm_vogel,vogel,0.9999459981918335
ls03_20230612_093000_s_48.wav,laerm_vogel,vogel,0.9999977350234985
ls03_20230613_120000_s_48.wav,laerm_vogel,vogel,0.9920070171356201
ls03_20230614_054500_s_35.wav,laerm_vogel,vogel,0.9999988079071045
ls03_20230617_181500_s_20.wav,laerm_vogel,not_a_vogel,0.9308269619941711
ls03_20230620_114500_s_8.wav,laerm_vogel,vogel,0.957425057888031
ls03_20230623_061500_s_56.wav,laerm_vogel,vogel,0.9965260624885559
ls03_20230625_173000_s_36.wav,laerm_vogel,vogel,0.9993523955345154
ls03_20230627_040000_s_45.wav,laerm_vogel,vogel,0.8744691610336304
ls03_20230628_080000_s_37.wav,laerm_vogel,vogel,0.9996272325515747
ls03_20230630_073000_s_7.wav,laerm_vogel,vogel,0.8998234868049622
ls03_20230707_083000_s_31.wav,laerm_vogel,not_a_vogel,0.8434787392616272
ls03_20230710_033000_s_5.wav,laerm_vogel,vogel,0.939407467842102
ls03_20230710_163000_s_5.wav,laerm_vogel,not_a_vogel,0.9065621495246887
ls03_20230713_064500_s_48.wav,laerm_vogel,vogel,0.9941940903663635
ls03_20230727_103000_s_17.wav,laerm_vogel,vogel,0.9332109689712524
ls03_20230802_061500_s_41.wav,laerm_vogel,vogel,0.5328745245933533
ls03_20230814_050000_s_32.wav,laerm_vogel,vogel,0.827806293964386
ls04_20230511_091500_s_4.wav,laerm_vogel,vogel,0.9994277358055115
ls04_20230511_100000_s_48.wav,laerm_vogel,not_a_vogel,0.5171371102333069
ls04_20230512_044500_s_16.wav,laerm_vogel,vogel,0.9999688863754272
ls04_20230512_160000_s_33.wav,laerm_vogel,vogel,0.8673903346061707
ls04_20230514_074500_s_17.wav,laerm_vogel,vogel,0.9999628067016602
ls04_20230514_101500_s_27.wav,laerm_vogel,vogel,0.9995042085647583
ls04_20230515_054500_s_2.wav,laerm_vogel,vogel,0.9998949766159058
ls04_20230516_074500_s_37.wav,laerm_vogel,vogel,0.9556896686553955
ls04_20230517_063000_s_44.wav,laerm_vogel,vogel,0.9992419481277466
ls04_20230522_154500_s_40.wav,laerm_vogel,vogel,0.9997658133506775
ls04_20230527_044500_s_55.wav,laerm_vogel,vogel,0.9998024106025696
ls04_20230601_081500_s_39.wav,laerm_vogel,vogel,0.9969640374183655
ls04_20230601_184500_s_39.wav,laerm_vogel,vogel,0.8584310412406921
ls04_20230602_131500_s_30.wav,laerm_vogel,vogel,0.9047281742095947
ls04_20230604_093000_s_39.wav,laerm_vogel,vogel,0.8421879410743713
ls04_20230604_124500_s_16.wav,laerm_vogel,vogel,0.9999794960021973
ls04_20230605_071500_s_34.wav,laerm_vogel,vogel,0.9997774958610535
ls04_20230605_084500_s_44.wav,laerm_vogel,vogel,0.999803364276886
ls04_20230606_033000_s_41.wav,laerm_vogel,vogel,0.9999986886978149
ls04_20230606_140000_s_49.wav,laerm_vogel,vogel,0.9966358542442322
ls04_20230609_073000_s_55.wav,laerm_vogel,not_a_vogel,0.5901815295219421
ls04_20230610_110000_s_22.wav,laerm_vogel,vogel,0.9999650716781616
ls04_20230613_081500_s_32.wav,laerm_vogel,vogel,0.7614023685455322
ls04_20230614_154500_s_30.wav,laerm_vogel,vogel,0.9995121955871582
ls04_20230617_163000_s_35.wav,laerm_vogel,vogel,0.9999902248382568
ls04_20230618_080000_s_20.wav,laerm_vogel,vogel,0.9845544695854187
ls04_20230618_111500_s_51.wav,laerm_vogel,vogel,0.8515908718109131
ls04_20230620_024500_s_27.wav,laerm_vogel,vogel,0.9999291896820068
ls04_20230620_104500_s_26.wav,laerm_vogel,vogel,0.9999827146530151
ls04_20230620_170000_s_38.wav,laerm_vogel,vogel,0.7081426978111267
ls04_20230621_081500_s_23.wav,laerm_vogel,vogel,0.9999732971191406
ls04_20230621_173000_s_21.wav,laerm_vogel,vogel,0.9999475479125977
ls04_20230622_054500_s_17.wav,laerm_vogel,vogel,0.8635381460189819
ls04_20230624_131500_s_32.wav,laerm_vogel,vogel,0.9986231327056885
ls04_20230625_053000_s_28.wav,laerm_vogel,vogel,0.95000159740448
ls04_20230627_064500_s_1.wav,laerm_vogel,vogel,0.9999990463256836
ls04_20230627_080000_s_38.wav,laerm_vogel,vogel,0.9999943971633911
ls04_20230629_104500_s_6.wav,laerm_vogel,vogel,0.9996232986450195
ls04_20230629_191500_s_48.wav,laerm_vogel,not_a_vogel,0.6723529696464539
ls04_20230707_070000_s_36.wav,laerm_vogel,not_a_vogel,0.8768789172172546
ls04_20230709_071500_s_0.wav,laerm_vogel,vogel,0.9999842643737793
ls04_20230712_040000_s_9.wav,laerm_vogel,vogel,0.9970855116844177
ls04_20230714_073000_s_26.wav,laerm_vogel,not_a_vogel,0.8756585717201233
ls04_20230714_164500_s_23.wav,laerm_vogel,vogel,0.9999970197677612
ls04_20230715_040000_s_46.wav,laerm_vogel,vogel,0.9999991655349731
ls04_20230715_141500_s_48.wav,laerm_vogel,vogel,0.7194263935089111
ls04_20230722_074500_s_23.wav,laerm_vogel,not_a_vogel,0.8612203001976013
ls04_20230727_060000_s_0.wav,laerm_vogel,vogel,0.9974719882011414
ls04_20230810_074500_s_49.wav,laerm_vogel,not_a_vogel,0.8165826201438904
ls04_20230810_161500_s_21.wav,laerm_vogel,vogel,0.8967573642730713
ls04_20230815_073000_s_52.wav,laerm_vogel,vogel,0.99941086769104
ls04_20230815_141500_s_52.wav,laerm_vogel,not_a_vogel,0.8582793474197388
ls05_20230512_163000_s_26.wav,laerm_vogel,vogel,0.9999557733535767
ls05_20230513_104500_s_35.wav,laerm_vogel,vogel,0.8809699416160583
ls05_20230514_053000_s_40.wav,laerm_vogel,vogel,0.9999881982803345
ls05_20230516_113000_s_13.wav,laerm_vogel,vogel,0.9996359348297119
ls05_20230516_143000_s_38.wav,laerm_vogel,vogel,0.9977557063102722
ls05_20230521_103000_s_44.wav,laerm_vogel,vogel,0.9989016056060791
ls05_20230523_061500_s_14.wav,laerm_vogel,vogel,0.9961125254631042
ls05_20230524_063000_s_26.wav,laerm_vogel,vogel,0.7513635158538818
ls05_20230526_031500_s_17.wav,laerm_vogel,vogel,0.9857599139213562
ls05_20230527_110000_s_12.wav,laerm_vogel,vogel,0.9999731779098511
ls05_20230527_163000_s_55.wav,laerm_vogel,vogel,0.9492478966712952
ls05_20230528_170000_s_43.wav,laerm_vogel,vogel,0.9653398394584656
ls05_20230529_043000_s_24.wav,laerm_vogel,vogel,0.999987006187439
ls05_20230602_074500_s_27.wav,laerm_vogel,vogel,0.5656061172485352
ls05_20230603_070000_s_31.wav,laerm_vogel,vogel,0.9031049609184265
ls05_20230604_121500_s_5.wav,laerm_vogel,vogel,0.9998661279678345
ls05_20230605_090000_s_17.wav,laerm_vogel,vogel,0.9999574422836304
ls05_20230607_113000_s_53.wav,laerm_vogel,vogel,0.9909597635269165
ls05_20230607_171500_s_49.wav,laerm_vogel,vogel,0.9990787506103516
ls05_20230609_061500_s_7.wav,laerm_vogel,vogel,0.9999474287033081
ls05_20230615_120000_s_38.wav,laerm_vogel,vogel,0.9999580383300781
ls05_20230617_063000_s_8.wav,laerm_vogel,vogel,0.999998927116394
ls05_20230618_074500_s_33.wav,laerm_vogel,vogel,0.9996737241744995
ls05_20230619_153000_s_47.wav,laerm_vogel,vogel,0.9960702657699585
ls05_20230625_071500_s_15.wav,laerm_vogel,vogel,0.9915900826454163
ls05_20230625_151500_s_5.wav,laerm_vogel,not_a_vogel,0.7501831650733948
ls05_20230626_180000_s_4.wav,laerm_vogel,vogel,0.9189953804016113
ls05_20230628_103000_s_28.wav,laerm_vogel,vogel,0.9989732503890991
ls05_20230629_170000_s_13.wav,laerm_vogel,vogel,0.9813708662986755
ls05_20230701_080000_s_7.wav,laerm_vogel,vogel,0.9993019104003906
ls05_20230701_083000_s_7.wav,laerm_vogel,vogel,0.9773398041725159
ls05_20230702_063000_s_13.wav,laerm_vogel,not_a_vogel,0.708178699016571
ls05_20230703_080000_s_11.wav,laerm_vogel,vogel,0.9986591339111328
ls05_20230703_150000_s_41.wav,laerm_vogel,vogel,0.9599570631980896
ls05_20230704_100000_s_20.wav,laerm_vogel,not_a_vogel,0.6443806886672974
ls05_20230714_150000_s_12.wav,laerm_vogel,vogel,0.9993876218795776
ls05_20230726_064500_s_37.wav,laerm_vogel,not_a_vogel,0.8570933938026428
ls05_20230728_150000_s_16.wav,laerm_vogel,vogel,0.7757366895675659
ls05_20230731_124500_s_15.wav,laerm_vogel,vogel,0.9829778075218201
ls05_20230803_174500_s_48.wav,laerm_vogel,not_a_vogel,0.9366546869277954
ls05_20230806_170000_s_12.wav,laerm_vogel,not_a_vogel,0.8211029767990112
ls05_20230807_093000_s_28.wav,laerm_vogel,not_a_vogel,0.8339149951934814
ls05_20230814_174500_s_28.wav,laerm_vogel,vogel,0.821882426738739
ls05_20230815_063000_s_45.wav,laerm_vogel,vogel,0.9999995231628418
ls06_20230513_051500_s_37.wav,laerm_vogel,vogel,0.5405560731887817
ls06_20230521_100000_s_10.wav,laerm_vogel,not_a_vogel,0.6691144704818726
ls06_20230522_181500_s_55.wav,laerm_vogel,vogel,0.9202121496200562
ls06_20230528_114500_s_2.wav,laerm_vogel,vogel,0.9996182918548584
ls06_20230529_104500_s_48.wav,laerm_vogel,not_a_vogel,0.7451454401016235
ls06_20230601_094500_s_33.wav,laerm_vogel,vogel,0.9939451813697815
ls06_20230601_144500_s_5.wav,laerm_vogel,not_a_vogel,0.7677311301231384
ls06_20230602_103000_s_29.wav,laerm_vogel,vogel,0.9999819993972778
ls06_20230605_131500_s_13.wav,laerm_vogel,vogel,0.6005954742431641
ls06_20230611_144500_s_13.wav,laerm_vogel,vogel,0.9981216788291931
ls06_20230615_174500_s_25.wav,laerm_vogel,not_a_vogel,0.6532104015350342
ls06_20230618_064500_s_49.wav,laerm_vogel,not_a_vogel,0.5064736008644104
ls06_20230623_083000_s_33.wav,laerm_vogel,vogel,0.9782927632331848
ls06_20230623_100000_s_46.wav,laerm_vogel,not_a_vogel,0.5074574947357178
ls06_20230623_110000_s_4.wav,laerm_vogel,vogel,0.9824278950691223
ls06_20230627_051500_s_48.wav,laerm_vogel,vogel,0.9891963005065918
ls06_20230705_060000_s_49.wav,laerm_vogel,not_a_vogel,0.6903445720672607
ls06_20230710_040000_s_7.wav,laerm_vogel,vogel,0.9995974898338318
ls06_20230718_071500_s_21.wav,laerm_vogel,vogel,0.9974808096885681
ls06_20230721_060000_s_38.wav,laerm_vogel,vogel,0.5902373790740967
ls06_20230721_123000_s_31.wav,laerm_vogel,vogel,0.5752730965614319
ls06_20230721_160000_s_36.wav,laerm_vogel,vogel,0.6069176197052002
ls06_20230804_081500_s_55.wav,laerm_vogel,vogel,0.9067484140396118
ls06_20230814_080000_s_27.wav,laerm_vogel,vogel,0.7070809006690979
ls07_20230517_160000_s_31.wav,laerm_vogel,vogel,0.7960883975028992
ls07_20230518_204500_s_56.wav,laerm_vogel,not_a_vogel,0.8958191275596619
ls07_20230519_054500_s_16.wav,laerm_vogel,vogel,0.9248319864273071
ls07_20230520_093000_s_46.wav,laerm_vogel,vogel,0.9999709129333496
ls07_20230522_160000_s_17.wav,laerm_vogel,not_a_vogel,0.7123658657073975
ls07_20230523_051500_s_42.wav,laerm_vogel,vogel,0.9998472929000854
ls07_20230523_071500_s_44.wav,laerm_vogel,vogel,0.9984468817710876
ls07_20230524_173000_s_34.wav,laerm_vogel,vogel,0.8487277626991272
ls07_20230526_144500_s_29.wav,laerm_vogel,vogel,0.9999879598617554
ls07_20230528_033000_s_23.wav,laerm_vogel,vogel,0.9999986886978149
ls07_20230603_024500_s_45.wav,laerm_vogel,vogel,0.9984956979751587
ls07_20230606_061500_s_10.wav,laerm_vogel,vogel,0.9992790818214417
ls07_20230607_103000_s_49.wav,laerm_vogel,vogel,0.9362950325012207
ls07_20230608_034500_s_10.wav,laerm_vogel,vogel,0.999942421913147
ls07_20230608_053000_s_51.wav,laerm_vogel,vogel,0.9990285634994507
ls07_20230610_141500_s_23.wav,laerm_vogel,not_a_vogel,0.8847880959510803
ls07_20230611_154500_s_13.wav,laerm_vogel,not_a_vogel,0.6059227585792542
ls07_20230619_024500_s_25.wav,laerm_vogel,vogel,0.9999998807907104
ls07_20230620_140000_s_16.wav,laerm_vogel,vogel,0.999167799949646
ls07_20230621_061500_s_36.wav,laerm_vogel,vogel,0.9998904466629028
ls07_20230622_210000_s_13.wav,laerm_vogel,not_a_vogel,0.8112489581108093
ls07_20230624_051500_s_22.wav,laerm_vogel,vogel,0.9626628160476685
ls07_20230624_140000_s_13.wav,laerm_vogel,not_a_vogel,0.7972450256347656
ls07_20230625_140000_s_6.wav,laerm_vogel,vogel,0.9974881410598755
ls07_20230628_190000_s_49.wav,laerm_vogel,vogel,0.9999955892562866
ls07_20230629_044500_s_3.wav,laerm_vogel,vogel,0.9899654388427734
ls07_20230710_030000_s_7.wav,laerm_vogel,vogel,0.9999939203262329
ls07_20230718_064500_s_20.wav,laerm_vogel,not_a_vogel,0.7678881883621216
ls07_20230726_051500_s_37.wav,laerm_vogel,vogel,0.9724015593528748
ls07_20230811_163000_s_47.wav,laerm_vogel,vogel,0.6641727685928345
ls07_20230815_173000_s_40.wav,laerm_vogel,not_a_vogel,0.9098336696624756
ls07_20230816_064500_s_55.wav,laerm_vogel,vogel,0.9943017959594727
ls08_20230514_124500_s_45.wav,laerm_vogel,vogel,0.963566780090332
ls08_20230519_081500_s_17.wav,laerm_vogel,not_a_vogel,0.6090314388275146
ls08_20230521_091500_s_36.wav,laerm_vogel,vogel,0.9999985694885254
ls08_20230527_051500_s_4.wav,laerm_vogel,vogel,0.9998216032981873
ls08_20230527_111500_s_30.wav,laerm_vogel,vogel,0.940375804901123
ls08_20230528_070000_s_33.wav,laerm_vogel,vogel,0.8845082521438599
ls08_20230528_071500_s_32.wav,laerm_vogel,vogel,0.894493579864502
ls08_20230528_074500_s_41.wav,laerm_vogel,vogel,0.9895151853561401
ls08_20230528_114500_s_27.wav,laerm_vogel,vogel,0.9999083280563354
ls08_20230601_093000_s_48.wav,laerm_vogel,vogel,0.9175419211387634
ls08_20230602_050000_s_35.wav,laerm_vogel,vogel,0.9584635496139526
ls08_20230602_180000_s_52.wav,laerm_vogel,vogel,0.9999619722366333
ls08_20230607_054500_s_35.wav,laerm_vogel,vogel,0.9999984502792358
ls08_20230607_111500_s_48.wav,laerm_vogel,not_a_vogel,0.6354110836982727
ls08_20230610_071500_s_42.wav,laerm_vogel,not_a_vogel,0.566301703453064
ls08_20230610_084500_s_19.wav,laerm_vogel,vogel,0.9994385838508606
ls08_20230611_073000_s_46.wav,laerm_vogel,vogel,0.9976527094841003
ls08_20230622_070000_s_36.wav,laerm_vogel,vogel,0.9718250036239624
ls08_20230622_123000_s_45.wav,laerm_vogel,vogel,0.9849302768707275
ls08_20230622_124500_s_44.wav,laerm_vogel,not_a_vogel,0.6167356967926025
ls08_20230623_113000_s_35.wav,laerm_vogel,vogel,0.9999715089797974
ls08_20230624_134500_s_35.wav,laerm_vogel,vogel,0.9683116674423218
ls08_20230624_160000_s_45.wav,laerm_vogel,vogel,0.9510244131088257
ls08_20230626_143000_s_46.wav,laerm_vogel,vogel,0.9838706254959106
ls08_20230630_140000_s_26.wav,laerm_vogel,vogel,0.999976634979248
ls08_20230709_033000_s_43.wav,laerm_vogel,not_a_vogel,0.8655589818954468
ls08_20230712_110000_s_27.wav,laerm_vogel,not_a_vogel,0.8954027891159058
ls08_20230728_064500_s_11.wav,laerm_vogel,not_a_vogel,0.8962571024894714
ls08_20230729_124500_s_43.wav,laerm_vogel,vogel,0.9456123113632202
ls08_20230812_154500_s_18.wav,laerm_vogel,vogel,0.8407452702522278
ls08_20230816_073000_s_49.wav,laerm_vogel,not_a_vogel,0.7750964164733887
ls09_20230514_113000_s_16.wav,laerm_vogel,vogel,0.7957760691642761
ls09_20230519_081500_s_8.wav,laerm_vogel,not_a_vogel,0.9377502202987671
ls09_20230522_133000_s_21.wav,laerm_vogel,vogel,0.9994244575500488
ls09_20230522_164500_s_30.wav,laerm_vogel,vogel,0.8463848233222961
ls09_20230523_113000_s_28.wav,laerm_vogel,vogel,0.9999773502349854
ls09_20230602_083000_s_32.wav,laerm_vogel,vogel,0.9999698400497437
ls09_20230605_051500_s_26.wav,laerm_vogel,not_a_vogel,0.7168412208557129
ls09_20230606_104500_s_18.wav,laerm_vogel,natur,1.0
ls09_20230608_080000_s_45.wav,laerm_vogel,vogel,0.9999985694885254
ls09_20230612_051500_s_20.wav,laerm_vogel,vogel,0.6788780093193054
ls09_20230623_171500_s_1.wav,laerm_vogel,vogel,0.998206615447998
ls09_20230625_083000_s_8.wav,laerm_vogel,vogel,0.719614565372467
ls09_20230626_164500_s_33.wav,laerm_vogel,vogel,0.9624922275543213
