Filename,Actual Class,Predicted Class,Confidence
ls09_20230517_201500_s_5.wav,laerm,laerm,0.8426932096481323
ls09_20230517_211500_s_4.wav,laerm,laerm,0.7616908550262451
ls09_20230518_110000_s_12.wav,laerm,laerm,0.9331586360931396
ls09_20230518_144500_s_18.wav,laerm,laerm,0.9807676672935486
ls09_20230520_120000_s_2.wav,laerm,laerm,0.973152220249176
ls09_20230520_163000_s_1.wav,laerm,laerm,0.9454479813575745
ls09_20230524_134500_s_33.wav,laerm,laerm,0.9748960137367249
ls09_20230526_100000_s_0.wav,laerm,laerm,0.7998678088188171
ls09_20230527_143000_s_47.wav,laerm,laerm,0.9488876461982727
ls09_20230602_211500_s_3.wav,laerm,laerm,0.9567391872406006
ls09_20230603_110000_s_44.wav,laerm,laerm,0.8279978036880493
ls09_20230603_120000_s_14.wav,laerm,laerm,0.9661722779273987
ls09_20230603_180000_s_3.wav,laerm,laerm,0.9687384963035583
ls09_20230605_051500_s_26.wav,laerm,laerm,0.9026495218276978
ls09_20230607_131500_s_3.wav,laerm,laerm,0.9729958772659302
ls09_20230608_094500_s_35.wav,laerm,laerm,0.8325836062431335
ls09_20230608_134500_s_39.wav,laerm,laerm,0.9075374007225037
ls09_20230609_090000_s_32.wav,laerm,laerm,0.9685339331626892
ls09_20230609_111500_s_42.wav,laerm,laerm,0.8595878481864929
ls09_20230609_113000_s_11.wav,laerm,laerm,0.9601593613624573
ls09_20230612_143000_s_34.wav,laerm,laerm,0.7834908962249756
ls09_20230612_180000_s_13.wav,laerm,laerm,0.9774197340011597
ls09_20230616_193000_s_14.wav,laerm,laerm,0.8497352600097656
ls09_20230617_073000_s_38.wav,laerm,laerm,0.8718872666358948
ls09_20230618_094500_s_49.wav,laerm,laerm,0.8936877250671387
ls09_20230618_201500_s_55.wav,laerm,laerm,0.7248876690864563
ls09_20230619_104500_s_32.wav,laerm,laerm,0.8777272701263428
ls09_20230620_091500_s_56.wav,laerm,laerm,0.7261127233505249
ls09_20230620_121500_s_54.wav,laerm,laerm,0.7524611949920654
ls09_20230621_120000_s_3.wav,laerm,laerm,0.972009003162384
ls09_20230621_173000_s_50.wav,laerm,laerm,0.9176255464553833
ls09_20230622_054500_s_51.wav,laerm,laerm,0.9672748446464539
ls09_20230622_154500_s_12.wav,laerm,laerm,0.9884976148605347
ls09_20230623_034500_s_54.wav,laerm,laerm,0.9854260683059692
ls09_20230623_154500_s_19.wav,laerm,laerm,0.6138115525245667
ls09_20230625_050000_s_36.wav,laerm,laerm,0.8097582459449768
ls09_20230625_070000_s_5.wav,laerm,laerm,0.9763102531433105
ls09_20230625_171500_s_0.wav,laerm,laerm,0.9644564390182495
ls09_20230627_133000_s_14.wav,laerm,laerm,0.9399995803833008
ls09_20230629_080000_s_21.wav,laerm,laerm,0.9341834783554077
ls09_20230629_084500_s_7.wav,laerm,laerm,0.8586387634277344
ls09_20230629_130000_s_36.wav,laerm,laerm,0.9658541083335876
ls09_20230629_204500_s_50.wav,laerm,laerm,0.9800705313682556
ls09_20230630_100000_s_36.wav,laerm,laerm,0.9260704517364502
ls09_20230630_131500_s_37.wav,laerm,laerm,0.9585202932357788
ls09_20230701_094500_s_44.wav,laerm,laerm,0.9267072677612305
ls09_20230701_101500_s_44.wav,laerm,laerm,0.847043514251709
ls09_20230704_151500_s_1.wav,laerm,laerm,0.8413573503494263
ls09_20230708_151500_s_29.wav,laerm,laerm,0.8891773223876953
ls09_20230709_111500_s_21.wav,laerm,laerm,0.9710673689842224
ls09_20230709_123000_s_21.wav,laerm,laerm,0.9863037467002869
ls09_20230710_070000_s_11.wav,laerm,laerm,0.9553471207618713
ls09_20230710_101500_s_17.wav,laerm,laerm,0.680980384349823
ls09_20230710_170000_s_43.wav,laerm,laerm,0.9690820574760437
ls09_20230712_111500_s_7.wav,laerm,laerm,0.9420385360717773
ls09_20230714_080000_s_42.wav,laerm,laerm,0.8218429088592529
ls09_20230716_070000_s_4.wav,laerm,laerm,0.9598056077957153
ls09_20230716_091500_s_21.wav,laerm,laerm,0.7677549719810486
ls09_20230716_123000_s_30.wav,laerm,laerm,0.7991979718208313
ls09_20230716_213000_s_16.wav,laerm,laerm,0.8552472591400146
ls09_20230717_104500_s_4.wav,laerm,laerm,0.9092093110084534
ls09_20230720_131500_s_14.wav,laerm,laerm,0.9527928233146667
ls09_20230720_143000_s_54.wav,laerm,laerm,0.7413341999053955
ls09_20230721_133000_s_49.wav,laerm,laerm,0.7214294672012329
ls09_20230722_160000_s_10.wav,laerm,laerm,0.9464332461357117
ls09_20230723_051500_s_35.wav,laerm,laerm,0.951289176940918
ls09_20230723_100000_s_41.wav,laerm,laerm,0.816950261592865
ls09_20230723_124500_s_14.wav,laerm,vogel,0.4726836085319519
ls09_20230724_080000_s_40.wav,laerm,laerm,0.9542505741119385
ls09_20230725_103000_s_29.wav,laerm,laerm,0.6303452253341675
ls09_20230725_110000_s_11.wav,laerm,laerm,0.9402920603752136
ls09_20230725_110000_s_13.wav,laerm,laerm,0.9730947613716125
ls09_20230727_090000_s_11.wav,laerm,laerm,0.7836560010910034
ls09_20230727_114500_s_11.wav,laerm,laerm,0.9804895520210266
ls09_20230728_103000_s_28.wav,laerm,laerm,0.8230512142181396
ls09_20230728_110000_s_35.wav,laerm,laerm,0.825759768486023
ls09_20230729_081500_s_16.wav,laerm,laerm,0.8957931399345398
ls09_20230729_174500_s_15.wav,laerm,laerm,0.6626374125480652
ls09_20230730_124500_s_7.wav,laerm,laerm,0.9643837213516235
ls09_20230731_171500_s_1.wav,laerm,laerm,0.9723588824272156
ls09_20230731_193000_s_28.wav,laerm,stille,0.4155195355415344
ls09_20230801_060000_s_18.wav,laerm,laerm,0.9309719800949097
ls09_20230801_134500_s_47.wav,laerm,laerm,0.9763586521148682
ls09_20230802_061500_s_5.wav,laerm,laerm,0.924323558807373
ls09_20230803_150000_s_42.wav,laerm,laerm,0.8888091444969177
ls09_20230803_160000_s_52.wav,laerm,laerm,0.8427569270133972
ls09_20230803_194500_s_10.wav,laerm,laerm,0.970133900642395
ls09_20230804_231500_s_10.wav,laerm,laerm,0.8142797946929932
ls09_20230805_063000_s_53.wav,laerm,laerm,0.9568079710006714
ls09_20230805_101500_s_15.wav,laerm,laerm,0.9600866436958313
ls09_20230806_161500_s_48.wav,laerm,laerm,0.9046417474746704
ls09_20230808_090000_s_3.wav,laerm,laerm,0.849108099937439
ls09_20230808_091500_s_32.wav,laerm,laerm,0.9624478816986084
ls09_20230808_200000_s_2.wav,laerm,laerm,0.7843602299690247
ls09_20230810_141500_s_50.wav,laerm,laerm,0.8652694225311279
ls09_20230811_111500_s_3.wav,laerm,laerm,0.9252157211303711
ls09_20230811_153000_s_46.wav,laerm,laerm,0.862045168876648
ls09_20230813_181500_s_21.wav,laerm,laerm,0.8627294301986694
ls09_20230814_170000_s_39.wav,laerm,laerm,0.9796767830848694
ls09_20230815_110000_s_19.wav,laerm,laerm,0.6709118485450745
ls09_20230815_161500_s_6.wav,laerm,stille,0.4507158398628235
ls01_20230513_000000_s_44.wav,natur,stille,0.803311288356781
ls01_20230514_010000_s_5.wav,natur,stille,0.8228421807289124
ls01_20230515_003000_s_37.wav,natur,stille,0.7484627366065979
ls01_20230519_013000_s_31.wav,natur,stille,0.8623600006103516
ls01_20230524_184500_s_35.wav,natur,natur,0.7742738723754883
ls01_20230524_214500_s_13.wav,natur,natur,0.6004520654678345
ls01_20230524_230000_s_41.wav,natur,natur,0.37776654958724976
ls01_20230530_171500_s_56.wav,natur,laerm,0.5059259533882141
ls01_20230531_120000_s_45.wav,natur,natur,0.6054646372795105
ls01_20230601_153000_s_53.wav,natur,laerm,0.40426376461982727
ls01_20230607_153000_s_56.wav,natur,laerm,0.3545971214771271
ls01_20230607_190000_s_16.wav,natur,natur,0.5165568590164185
ls01_20230607_214500_s_15.wav,natur,natur,0.6501654982566833
ls01_20230618_203000_s_40.wav,natur,stille,0.7261393070220947
ls01_20230628_161500_s_52.wav,natur,laerm,0.5540680885314941
ls01_20230630_191500_s_42.wav,natur,vogel,0.7046437859535217
ls01_20230711_200000_s_13.wav,natur,natur,0.9036686420440674
ls01_20230715_220000_s_15.wav,natur,stille,0.6364209055900574
ls01_20230719_161500_s_43.wav,natur,natur,0.6056208610534668
ls01_20230725_020000_s_48.wav,natur,stille,0.7127746939659119
ls01_20230725_204500_s_34.wav,natur,laerm,0.41720208525657654
ls01_20230726_033000_s_36.wav,natur,laerm,0.3662578761577606
ls01_20230728_080000_s_17.wav,natur,natur,0.6267555356025696
ls01_20230729_210000_s_49.wav,natur,natur,0.638279139995575
ls01_20230804_213000_s_24.wav,natur,natur,0.4056038558483124
ls01_20230815_190000_s_31.wav,natur,natur,0.6290221810340881
ls02_20230524_173000_s_50.wav,natur,natur,0.8117963075637817
ls02_20230524_174500_s_36.wav,natur,natur,0.8475740551948547
ls02_20230524_193000_s_27.wav,natur,natur,0.7925996780395508
ls02_20230529_180000_s_8.wav,natur,stille,0.9021929502487183
ls02_20230608_011500_s_35.wav,natur,natur,0.6004654765129089
ls02_20230609_060000_s_56.wav,natur,vogel,0.8363258838653564
ls02_20230617_113000_s_2.wav,natur,stille,0.4527639150619507
ls02_20230622_150000_s_40.wav,natur,natur,0.5506766438484192
ls02_20230623_021500_s_10.wav,natur,natur,0.7263405919075012
ls02_20230705_104500_s_32.wav,natur,stille,0.4973900318145752
ls02_20230706_191500_s_17.wav,natur,natur,0.7445324063301086
ls02_20230706_221500_s_1.wav,natur,stille,0.6683502793312073
ls02_20230711_223000_s_25.wav,natur,natur,0.8183983564376831
ls02_20230712_014500_s_38.wav,natur,stille,0.5098846554756165
ls02_20230714_121500_s_12.wav,natur,natur,0.9132032990455627
ls02_20230718_101500_s_54.wav,natur,stille,0.7342777252197266
ls02_20230719_233000_s_41.wav,natur,natur,0.6570547223091125
ls02_20230720_001500_s_56.wav,natur,stille,0.8161018490791321
ls02_20230721_200000_s_0.wav,natur,natur,0.5016846060752869
ls02_20230721_210000_s_21.wav,natur,stille,0.8919113278388977
ls02_20230724_090000_s_51.wav,natur,natur,0.85093092918396
ls02_20230724_124500_s_40.wav,natur,vogel,0.8645119071006775
ls02_20230725_020000_s_16.wav,natur,natur,0.5708391666412354
ls02_20230804_021500_s_2.wav,natur,natur,0.8828821778297424
ls02_20230805_004500_s_20.wav,natur,laerm,0.5051342844963074
ls03_20230513_094500_s_37.wav,natur,natur,0.9139846563339233
ls03_20230513_234500_s_56.wav,natur,stille,0.7597920298576355
ls03_20230517_210000_s_56.wav,natur,stille,0.5200760960578918
ls03_20230519_001500_s_31.wav,natur,stille,0.7927524447441101
ls03_20230519_020000_s_21.wav,natur,stille,0.8633826971054077
ls03_20230522_174500_s_26.wav,natur,stille,0.7054887413978577
ls03_20230524_174500_s_39.wav,natur,natur,0.7104673981666565
ls03_20230524_194500_s_29.wav,natur,natur,0.568633496761322
ls03_20230531_170000_s_2.wav,natur,natur,0.7394979000091553
ls03_20230602_184500_s_22.wav,natur,natur,0.7011680006980896
ls03_20230622_093000_s_17.wav,natur,laerm,0.6776112914085388
ls03_20230624_210000_s_27.wav,natur,natur,0.9245341420173645
ls03_20230705_001500_s_30.wav,natur,stille,0.8980931043624878
ls03_20230705_011500_s_46.wav,natur,stille,0.8799930810928345
ls03_20230711_154500_s_20.wav,natur,natur,0.6602827310562134
ls03_20230712_220000_s_12.wav,natur,natur,0.8228635787963867
ls03_20230713_004500_s_8.wav,natur,natur,0.7384656071662903
ls03_20230719_173000_s_44.wav,natur,stille,0.8473315834999084
ls03_20230719_174500_s_46.wav,natur,stille,0.8578984141349792
ls03_20230719_203000_s_6.wav,natur,stille,0.7614151835441589
ls03_20230724_203000_s_27.wav,natur,stille,0.7917355298995972
ls03_20230726_121500_s_35.wav,natur,laerm,0.6246805191040039
ls03_20230728_210000_s_34.wav,natur,stille,0.7706343531608582
ls03_20230803_220000_s_0.wav,natur,stille,0.8597589731216431
ls03_20230804_021500_s_41.wav,natur,natur,0.4738333821296692
ls03_20230805_104500_s_32.wav,natur,laerm,0.8301560878753662
ls04_20230513_144500_s_24.wav,natur,natur,0.5401877760887146
ls04_20230514_183000_s_5.wav,natur,stille,0.6028825044631958
ls04_20230516_194500_s_0.wav,natur,natur,0.8919464349746704
ls04_20230524_163000_s_54.wav,natur,natur,0.7941933870315552
ls04_20230524_224500_s_39.wav,natur,stille,0.6906389594078064
ls04_20230619_134500_s_24.wav,natur,natur,0.8419133424758911
ls04_20230620_174500_s_18.wav,natur,natur,0.8915853500366211
ls04_20230628_021500_s_4.wav,natur,stille,0.8366390466690063
ls04_20230628_144500_s_40.wav,natur,laerm,0.8204541802406311
ls04_20230628_201500_s_6.wav,natur,stille,0.7646724581718445
ls04_20230705_000000_s_49.wav,natur,natur,0.8077995181083679
ls04_20230712_070000_s_35.wav,natur,natur,0.9135828018188477
ls04_20230712_230000_s_55.wav,natur,stille,0.41718101501464844
ls04_20230715_173000_s_4.wav,natur,natur,0.8843042254447937
ls04_20230725_170000_s_46.wav,natur,natur,0.9156137704849243
ls04_20230726_163000_s_2.wav,natur,natur,0.6386319398880005
ls04_20230803_031500_s_15.wav,natur,stille,0.8822759389877319
ls04_20230804_204500_s_45.wav,natur,natur,0.7253021597862244
ls04_20230807_193000_s_42.wav,natur,stille,0.8281156420707703
ls05_20230512_154500_s_0.wav,natur,natur,0.6813341975212097
ls05_20230512_220000_s_36.wav,natur,stille,0.8416885137557983
ls05_20230514_013000_s_6.wav,natur,stille,0.5280231833457947
ls05_20230514_143000_s_33.wav,natur,natur,0.6692355871200562
ls05_20230519_030000_s_8.wav,natur,stille,0.7875245213508606
ls05_20230519_134500_s_20.wav,natur,stille,0.7995727062225342
ls05_20230522_024500_s_15.wav,natur,stille,0.8349823951721191
ls05_20230523_151500_s_4.wav,natur,natur,0.5074447393417358
ls05_20230524_160000_s_4.wav,natur,natur,0.436919629573822
ls05_20230524_234500_s_12.wav,natur,natur,0.4473969638347626
ls05_20230525_021500_s_9.wav,natur,natur,0.3827657401561737
ls05_20230529_090000_s_18.wav,natur,stille,0.8689247965812683
ls05_20230530_194500_s_40.wav,natur,stille,0.716456949710846
ls05_20230605_171500_s_12.wav,natur,natur,0.6855953931808472
ls05_20230620_010000_s_40.wav,natur,stille,0.8288638591766357
ls05_20230623_093000_s_40.wav,natur,natur,0.5136390924453735
ls05_20230623_230000_s_21.wav,natur,natur,0.5056141018867493
ls05_20230627_171500_s_26.wav,natur,natur,0.8311867713928223
ls05_20230628_163000_s_22.wav,natur,laerm,0.4879107177257538
ls05_20230629_203000_s_27.wav,natur,stille,0.45904773473739624
ls05_20230629_210000_s_52.wav,natur,stille,0.5216059684753418
ls05_20230630_194500_s_27.wav,natur,natur,0.8912512063980103
ls05_20230704_100000_s_3.wav,natur,vogel,0.3408623933792114
ls05_20230718_144500_s_46.wav,natur,stille,0.793676495552063
ls05_20230725_080000_s_9.wav,natur,stille,0.6350144743919373
ls05_20230728_193000_s_6.wav,natur,stille,0.8287628889083862
ls05_20230729_010000_s_44.wav,natur,stille,0.8669998645782471
ls05_20230729_204500_s_53.wav,natur,stille,0.35214680433273315
ls05_20230729_211500_s_17.wav,natur,natur,0.5625625252723694
ls05_20230729_221500_s_37.wav,natur,stille,0.7006621956825256
ls05_20230801_144500_s_9.wav,natur,stille,0.4815303385257721
ls05_20230803_030000_s_52.wav,natur,natur,0.5948842167854309
ls05_20230804_001500_s_33.wav,natur,stille,0.7672696113586426
ls05_20230804_114500_s_5.wav,natur,stille,0.4771115779876709
ls05_20230806_223000_s_15.wav,natur,natur,0.5757805705070496
ls06_20230512_180000_s_47.wav,natur,natur,0.782601535320282
ls06_20230513_160000_s_52.wav,natur,natur,0.3860381841659546
ls06_20230513_181500_s_18.wav,natur,natur,0.5205477476119995
ls06_20230513_203000_s_11.wav,natur,natur,0.4693867564201355
ls06_20230517_053000_s_50.wav,natur,stille,0.734626293182373
ls06_20230519_231500_s_12.wav,natur,natur,0.9177224040031433
ls06_20230520_070000_s_18.wav,natur,natur,0.9151332974433899
ls06_20230525_114500_s_11.wav,natur,natur,0.514866054058075
ls06_20230528_190000_s_25.wav,natur,natur,0.6342242360115051
ls06_20230603_023000_s_34.wav,natur,stille,0.7049455046653748
ls06_20230604_104500_s_51.wav,natur,stille,0.6059637069702148
ls06_20230605_114500_s_29.wav,natur,natur,0.840951144695282
ls06_20230607_194500_s_32.wav,natur,stille,0.4850071966648102
ls06_20230607_213000_s_52.wav,natur,stille,0.7860134840011597
ls06_20230612_093000_s_19.wav,natur,natur,0.426259845495224
ls06_20230614_213000_s_28.wav,natur,stille,0.7958410382270813
ls06_20230620_151500_s_41.wav,natur,natur,0.8655828833580017
ls06_20230620_223000_s_6.wav,natur,natur,0.8638650178909302
ls06_20230622_231500_s_13.wav,natur,stille,0.8469361066818237
ls06_20230626_221500_s_18.wav,natur,stille,0.6068676114082336
ls06_20230627_201500_s_10.wav,natur,stille,0.6640507578849792
ls06_20230628_103000_s_34.wav,natur,natur,0.7307292819023132
ls06_20230701_190000_s_33.wav,natur,stille,0.8305910229682922
ls06_20230702_110000_s_11.wav,natur,stille,0.4799374043941498
ls06_20230704_114500_s_17.wav,natur,vogel,0.4910069406032562
ls06_20230706_201500_s_24.wav,natur,stille,0.8448798060417175
ls06_20230709_000000_s_5.wav,natur,stille,0.8380574584007263
ls06_20230709_021500_s_15.wav,natur,stille,0.8560532331466675
ls06_20230711_193000_s_47.wav,natur,natur,0.9542814493179321
ls06_20230712_060000_s_4.wav,natur,natur,0.6337170004844666
ls06_20230713_203000_s_35.wav,natur,natur,0.921632707118988
ls06_20230716_121500_s_14.wav,natur,natur,0.7426765561103821
ls06_20230716_160000_s_4.wav,natur,natur,0.8885654807090759
ls06_20230717_013000_s_40.wav,natur,stille,0.8673891425132751
ls06_20230717_211500_s_30.wav,natur,stille,0.8555192947387695
ls06_20230718_133000_s_17.wav,natur,natur,0.8709033131599426
ls06_20230719_140000_s_16.wav,natur,stille,0.6948200464248657
ls06_20230719_181500_s_44.wav,natur,stille,0.7084644436836243
ls06_20230721_113000_s_37.wav,natur,vogel,0.6243786215782166
ls06_20230724_060000_s_23.wav,natur,natur,0.8943957090377808
ls06_20230724_170000_s_15.wav,natur,vogel,0.6006317734718323
ls06_20230726_081500_s_43.wav,natur,stille,0.3892543911933899
ls06_20230801_003000_s_39.wav,natur,natur,0.8478313684463501
ls06_20230802_010000_s_20.wav,natur,stille,0.8859879374504089
ls06_20230802_014500_s_6.wav,natur,stille,0.8229309916496277
ls06_20230803_030000_s_23.wav,natur,stille,0.8684496879577637
ls06_20230804_204500_s_9.wav,natur,stille,0.7272670269012451
ls06_20230808_010000_s_7.wav,natur,natur,0.8521830439567566
ls07_20230512_200000_s_14.wav,natur,stille,0.8340705633163452
ls07_20230517_210000_s_40.wav,natur,stille,0.6432482600212097
ls07_20230519_193000_s_53.wav,natur,stille,0.7038522958755493
ls07_20230608_153000_s_30.wav,natur,laerm,0.4058900773525238
ls07_20230609_233000_s_0.wav,natur,stille,0.525841474533081
ls07_20230627_130000_s_54.wav,natur,natur,0.7636297941207886
ls07_20230629_210000_s_31.wav,natur,natur,0.746166467666626
ls07_20230630_020000_s_15.wav,natur,stille,0.8302419185638428
ls07_20230710_083000_s_38.wav,natur,stille,0.792151927947998
ls07_20230712_221500_s_12.wav,natur,natur,0.8055176138877869
ls07_20230719_193000_s_40.wav,natur,stille,0.8435767889022827
ls07_20230720_060000_s_36.wav,natur,stille,0.7753466963768005
ls07_20230720_060000_s_37.wav,natur,stille,0.6531060934066772
ls07_20230728_211500_s_26.wav,natur,stille,0.8676363825798035
ls07_20230729_224500_s_27.wav,natur,natur,0.6044542193412781
ls07_20230730_023000_s_19.wav,natur,stille,0.8978609442710876
ls07_20230808_154500_s_23.wav,natur,vogel,0.6083658933639526
ls07_20230810_171500_s_13.wav,natur,stille,0.8682347536087036
ls07_20230813_213000_s_53.wav,natur,stille,0.8078165054321289
ls08_20230511_131500_s_29.wav,natur,laerm,0.477311372756958
ls08_20230515_140000_s_10.wav,natur,natur,0.7517950534820557
ls08_20230517_000000_s_33.wav,natur,stille,0.36626848578453064
ls08_20230524_233000_s_30.wav,natur,laerm,0.56027752161026
ls08_20230606_211500_s_45.wav,natur,laerm,0.5165404081344604
ls08_20230608_190000_s_3.wav,natur,laerm,0.5173003077507019
ls08_20230608_193000_s_1.wav,natur,natur,0.5340336561203003
ls08_20230619_060000_s_40.wav,natur,vogel,0.9681473970413208
ls08_20230625_211500_s_19.wav,natur,natur,0.3740410804748535
ls08_20230702_004500_s_56.wav,natur,stille,0.7574689388275146
ls08_20230702_184500_s_55.wav,natur,stille,0.6118308901786804
ls08_20230704_150000_s_5.wav,natur,laerm,0.6384058594703674
ls08_20230705_001500_s_5.wav,natur,natur,0.48796793818473816
ls08_20230705_003000_s_50.wav,natur,stille,0.3551807999610901
ls08_20230719_223000_s_24.wav,natur,stille,0.7197408676147461
ls08_20230721_184500_s_54.wav,natur,stille,0.5329704880714417
ls08_20230724_130000_s_17.wav,natur,natur,0.7600459456443787
ls08_20230725_031500_s_45.wav,natur,natur,0.8291411399841309
ls08_20230730_011500_s_4.wav,natur,stille,0.7995359301567078
ls08_20230731_093000_s_7.wav,natur,laerm,0.6737937331199646
ls08_20230804_010000_s_11.wav,natur,stille,0.6106756925582886
ls08_20230804_024500_s_2.wav,natur,stille,0.6355816125869751
ls08_20230805_020000_s_2.wav,natur,stille,0.7721195816993713
ls08_20230815_181500_s_29.wav,natur,laerm,0.6302487850189209
ls08_20230815_194500_s_44.wav,natur,vogel,0.33535000681877136
ls08_20230816_020000_s_34.wav,natur,stille,0.39885851740837097
ls09_20230512_221500_s_16.wav,natur,stille,0.7812948226928711
ls09_20230516_221500_s_13.wav,natur,stille,0.8276342749595642
ls09_20230520_011500_s_25.wav,natur,stille,0.8363326787948608
ls09_20230520_180000_s_53.wav,natur,natur,0.5599567294120789
ls09_20230524_220000_s_2.wav,natur,natur,0.6448021531105042
ls09_20230531_051500_s_41.wav,natur,stille,0.7954406142234802
ls09_20230604_164500_s_24.wav,natur,stille,0.8661295771598816
ls09_20230619_133000_s_27.wav,natur,natur,0.900975227355957
ls09_20230704_130000_s_33.wav,natur,stille,0.6867650151252747
ls09_20230705_003000_s_4.wav,natur,stille,0.8100178241729736
ls09_20230706_090000_s_3.wav,natur,natur,0.8327854871749878
ls09_20230706_094500_s_53.wav,natur,stille,0.7501651644706726
ls09_20230711_233000_s_29.wav,natur,natur,0.4788711965084076
ls09_20230712_003000_s_22.wav,natur,natur,0.7179607152938843
ls09_20230729_230000_s_47.wav,natur,stille,0.8709278702735901
ls09_20230802_151500_s_5.wav,natur,natur,0.5546159744262695
ls09_20230803_001500_s_42.wav,natur,stille,0.554661214351654
ls09_20230807_021500_s_19.wav,natur,stille,0.6712390184402466
ls09_20230814_133000_s_19.wav,natur,natur,0.6959449648857117
ost-01-u_20230913_030000_s_16.wav,natur,natur,0.4270193874835968
ost-01-u_20230913_033000_s_31.wav,natur,stille,0.8725502490997314
ost-02-u_20230905_190000_s_3.wav,natur,natur,0.6526278257369995
ost-02-u_20230906_153000_s_25.wav,natur,natur,0.5954877734184265
ost-02-u_20230912_184500_s_33.wav,natur,vogel,0.5773907899856567
ost-02-u_20230913_053000_s_31.wav,natur,stille,0.7975747585296631
ost-03-o_20230912_180000_s_53.wav,natur,stille,0.7846598029136658
ost-03-o_20230912_200000_s_26.wav,natur,stille,0.7883335947990417
ost-03-u_20230912_190000_s_53.wav,natur,stille,0.8471801280975342
ost-03-u_20230913_091500_s_14.wav,natur,natur,0.6092725992202759
ost-04-u_20230907_143000_s_52.wav,natur,stille,0.8765753507614136
ost-04-u_20230908_040000_s_8.wav,natur,stille,0.8669459223747253
ost-04-u_20230908_051500_s_5.wav,natur,stille,0.8733945488929749
ost-05-m_20230913_030000_s_15.wav,natur,natur,0.48827314376831055
ost-05-m_20230913_031500_s_56.wav,natur,stille,0.6911768913269043
ost-05-o_20230905_200000_s_7.wav,natur,stille,0.6205530166625977
ost-05-o_20230913_024500_s_21.wav,natur,natur,0.6655882596969604
ost-05-u_20230912_184500_s_0.wav,natur,stille,0.8330419063568115
west-01-u_20230906_230000_s_39.wav,natur,stille,0.6919677257537842
west-02-o_20230912_164500_s_4.wav,natur,natur,0.6809965372085571
west-02-o_20230913_090000_s_13.wav,natur,natur,0.5637026429176331
west-03-o_20230910_141500_s_3.wav,natur,stille,0.38298436999320984
west-03-o_20230913_133000_s_48.wav,natur,natur,0.5930138230323792
west-03-u_20230905_141500_s_11.wav,natur,stille,0.6112212538719177
west-03-u_20230913_101500_s_32.wav,natur,stille,0.5011311769485474
west-04-u_20230907_104500_s_39.wav,natur,vogel,0.29718703031539917
west-04-u_20230913_031500_s_5.wav,natur,stille,0.6744607090950012
west-05-m_20230910_133000_s_27.wav,natur,natur,0.3766171634197235
west-05-m_20230913_093000_s_35.wav,natur,natur,0.7031452059745789
west-05-o_20230912_153000_s_15.wav,natur,stille,0.3538113534450531
west-05-o_20230912_183000_s_15.wav,natur,vogel,0.47950664162635803
west-05-o_20230913_133000_s_39.wav,natur,natur,0.845165491104126
west-05-u_20230906_121500_s_31.wav,natur,natur,0.6054244637489319
west-05-u_20230913_114500_s_40.wav,natur,stille,0.6752790212631226
ost-01-u_20230905_104500_s_42.wav,laerm,laerm,0.946395754814148
ost-01-u_20230905_233000_s_23.wav,laerm,laerm,0.6573920845985413
ost-01-u_20230906_093000_s_52.wav,laerm,laerm,0.9152830839157104
ost-01-u_20230907_120000_s_39.wav,laerm,laerm,0.8830969929695129
ost-01-u_20230908_054500_s_26.wav,laerm,laerm,0.7498788833618164
ost-01-u_20230908_114500_s_52.wav,laerm,laerm,0.9597817659378052
ost-01-u_20230909_140000_s_27.wav,laerm,laerm,0.9226758480072021
ost-01-u_20230910_101500_s_54.wav,laerm,laerm,0.9000459909439087
ost-01-u_20230912_164500_s_9.wav,laerm,laerm,0.7908169031143188
ost-02-o_20230906_101500_s_6.wav,laerm,stille,0.653019368648529
ost-02-o_20230908_070000_s_7.wav,laerm,laerm,0.7476874589920044
ost-02-u_20230905_160000_s_48.wav,laerm,stille,0.34670963883399963
ost-02-u_20230911_093000_s_26.wav,laerm,laerm,0.6622604727745056
ost-03-o_20230905_163000_s_28.wav,laerm,laerm,0.743445098400116
ost-03-o_20230910_141500_s_13.wav,laerm,laerm,0.42807167768478394
ost-03-o_20230913_091500_s_37.wav,laerm,natur,0.589608907699585
ost-03-u_20230907_234500_s_30.wav,laerm,stille,0.8814407587051392
ost-04-o_20230906_143000_s_38.wav,laerm,stille,0.668678879737854
ost-05-m_20230905_140000_s_46.wav,laerm,natur,0.4970272481441498
ost-05-m_20230907_040000_s_54.wav,laerm,laerm,0.5746397972106934
ost-05-m_20230908_111500_s_29.wav,laerm,natur,0.4430095851421356
ost-05-m_20230908_133000_s_23.wav,laerm,natur,0.42614245414733887
ost-05-m_20230913_120000_s_0.wav,laerm,stille,0.7179645299911499
ost-05-u_20230912_073000_s_52.wav,laerm,stille,0.3944747745990753
ls01_20230512_194500_s_51.wav,stille,stille,0.8504847884178162
ls01_20230515_004500_s_31.wav,stille,stille,0.8109391331672668
ls01_20230517_191500_s_47.wav,stille,stille,0.8041045069694519
ls01_20230518_001500_s_21.wav,stille,stille,0.8725608587265015
ls01_20230518_030000_s_14.wav,stille,stille,0.8286870718002319
ls01_20230519_183000_s_3.wav,stille,stille,0.7907482981681824
ls01_20230523_191500_s_28.wav,stille,stille,0.6099762916564941
ls01_20230525_214500_s_51.wav,stille,stille,0.661224901676178
ls01_20230525_230000_s_54.wav,stille,stille,0.5810749530792236
