Filename,Actual Class,Predicted Class,Confidence
ls02_20230703_194500_s_25.wav,stille,stille,0.8843865394592285
ls02_20230703_233000_s_51.wav,stille,stille,0.8727636337280273
ls02_20230704_221500_s_50.wav,stille,stille,0.8468627333641052
ls02_20230705_223000_s_41.wav,stille,stille,0.8965070843696594
ls02_20230705_234500_s_29.wav,stille,stille,0.8733690977096558
ls02_20230707_171500_s_45.wav,stille,stille,0.7970433831214905
ls02_20230707_233000_s_2.wav,stille,stille,0.8284838199615479
ls02_20230709_200000_s_10.wav,stille,stille,0.7296028733253479
ls02_20230711_213000_s_29.wav,stille,stille,0.8358330130577087
ls02_20230717_223000_s_39.wav,stille,stille,0.853685736656189
ls02_20230718_190000_s_25.wav,stille,stille,0.6382577419281006
ls02_20230718_233000_s_33.wav,stille,stille,0.7041186690330505
ls02_20230722_201500_s_42.wav,stille,stille,0.8846731781959534
ls02_20230723_143000_s_21.wav,stille,stille,0.8312745690345764
ls02_20230726_011500_s_0.wav,stille,stille,0.8178982138633728
ls02_20230726_023000_s_5.wav,stille,stille,0.8622549772262573
ls02_20230728_013000_s_40.wav,stille,stille,0.8401297330856323
ls02_20230729_064500_s_8.wav,stille,stille,0.8683273196220398
ls02_20230731_070000_s_44.wav,stille,stille,0.7335206866264343
ls02_20230731_151500_s_30.wav,stille,stille,0.852860152721405
ls02_20230731_194500_s_48.wav,stille,stille,0.8320013880729675
ls02_20230731_203000_s_30.wav,stille,stille,0.8430507779121399
ls02_20230801_014500_s_22.wav,stille,stille,0.8817203640937805
ls02_20230802_020000_s_46.wav,stille,stille,0.6865824460983276
ls02_20230806_174500_s_34.wav,stille,stille,0.7812544107437134
ls02_20230807_181500_s_47.wav,stille,stille,0.8707053065299988
ls02_20230808_021500_s_15.wav,stille,stille,0.8329874277114868
ls02_20230809_231500_s_43.wav,stille,stille,0.7533639669418335
ls02_20230812_031500_s_11.wav,stille,stille,0.8387691378593445
ls02_20230813_010000_s_50.wav,stille,stille,0.8460784554481506
ls02_20230813_030000_s_54.wav,stille,stille,0.7610272169113159
ls02_20230814_010000_s_26.wav,stille,stille,0.88150954246521
ls02_20230815_013000_s_24.wav,stille,stille,0.8676546812057495
ls02_20230816_043000_s_12.wav,stille,stille,0.8298947811126709
ls03_20230511_221500_s_29.wav,stille,stille,0.7892052531242371
ls03_20230511_231500_s_21.wav,stille,stille,0.8441573977470398
ls03_20230511_233000_s_48.wav,stille,stille,0.8353043794631958
ls03_20230512_010000_s_54.wav,stille,stille,0.8498915433883667
ls03_20230512_181500_s_55.wav,stille,stille,0.8920283913612366
ls03_20230513_000000_s_30.wav,stille,stille,0.8021016120910645
ls03_20230514_173000_s_29.wav,stille,laerm,0.3309321105480194
ls03_20230518_004500_s_26.wav,stille,stille,0.8518020510673523
ls03_20230518_213000_s_17.wav,stille,stille,0.9090922474861145
ls03_20230523_000000_s_4.wav,stille,stille,0.7323383092880249
ls03_20230524_000000_s_54.wav,stille,stille,0.788691520690918
ls03_20230526_000000_s_42.wav,stille,stille,0.7118645310401917
ls03_20230526_230000_s_42.wav,stille,stille,0.6834526658058167
ls03_20230529_201500_s_46.wav,stille,stille,0.6494430303573608
ls03_20230530_013000_s_8.wav,stille,stille,0.8671436309814453
ls03_20230530_233000_s_17.wav,stille,stille,0.8349403142929077
ls03_20230530_233000_s_28.wav,stille,stille,0.8055024743080139
ls03_20230601_010000_s_11.wav,stille,stille,0.6350347399711609
ls03_20230602_024500_s_0.wav,stille,stille,0.6962105631828308
ls03_20230604_001500_s_54.wav,stille,stille,0.8656901717185974
ls03_20230605_023000_s_13.wav,stille,stille,0.9002935886383057
ls03_20230605_214500_s_42.wav,stille,stille,0.8643948435783386
ls03_20230607_074500_s_40.wav,stille,stille,0.6791791319847107
ls03_20230608_224500_s_31.wav,stille,stille,0.8415194749832153
ls03_20230613_161500_s_33.wav,stille,stille,0.8416882157325745
ls03_20230614_011500_s_33.wav,stille,stille,0.902051568031311
ls03_20230615_161500_s_55.wav,stille,laerm,0.4957943856716156
ls03_20230616_211500_s_40.wav,stille,stille,0.7933424711227417
ls03_20230618_210000_s_55.wav,stille,stille,0.8529003262519836
ls03_20230620_224500_s_47.wav,stille,stille,0.8118135929107666
ls03_20230621_211500_s_43.wav,stille,stille,0.8148698806762695
ls03_20230625_014500_s_11.wav,stille,stille,0.8156012892723083
ls03_20230627_223000_s_40.wav,stille,stille,0.7357645630836487
ls03_20230628_204500_s_40.wav,stille,stille,0.8457080721855164
ls03_20230629_003000_s_7.wav,stille,stille,0.7607936263084412
ls03_20230703_010000_s_35.wav,stille,stille,0.8185890316963196
ls03_20230703_014500_s_31.wav,stille,stille,0.8838991522789001
ls03_20230707_004500_s_11.wav,stille,stille,0.620873212814331
ls03_20230708_230000_s_6.wav,stille,stille,0.867296040058136
ls03_20230709_004500_s_39.wav,stille,stille,0.8169956803321838
ls03_20230710_021500_s_1.wav,stille,stille,0.8653944134712219
ls03_20230710_073000_s_28.wav,stille,stille,0.38706105947494507
ls03_20230710_140000_s_8.wav,stille,stille,0.5230112075805664
ls03_20230714_161500_s_48.wav,stille,vogel,0.31625303626060486
ls03_20230715_021500_s_33.wav,stille,stille,0.738240659236908
ls03_20230716_204500_s_4.wav,stille,stille,0.6862403750419617
ls03_20230716_224500_s_10.wav,stille,stille,0.7368590831756592
ls03_20230717_014500_s_16.wav,stille,stille,0.8711589574813843
ls03_20230718_223000_s_47.wav,stille,stille,0.5628321170806885
ls03_20230720_224500_s_27.wav,stille,stille,0.7312684059143066
ls03_20230723_174500_s_9.wav,stille,stille,0.862639307975769
ls03_20230723_200000_s_27.wav,stille,stille,0.7600716352462769
ls03_20230723_221500_s_22.wav,stille,stille,0.7349402904510498
ls03_20230724_030000_s_2.wav,stille,stille,0.8466931581497192
ls03_20230724_230000_s_33.wav,stille,stille,0.8419554233551025
ls03_20230725_230000_s_10.wav,stille,stille,0.7648018002510071
ls03_20230728_041500_s_48.wav,stille,stille,0.8057992458343506
ls03_20230730_041500_s_52.wav,stille,stille,0.8171021938323975
ls03_20230730_193000_s_17.wav,stille,stille,0.8203597068786621
ls03_20230730_224500_s_11.wav,stille,stille,0.8397949934005737
ls03_20230731_031500_s_41.wav,stille,stille,0.8777242302894592
ls03_20230731_143000_s_22.wav,stille,stille,0.7824419736862183
ls03_20230801_223000_s_43.wav,stille,stille,0.8138909339904785
ls03_20230802_034500_s_56.wav,stille,stille,0.7486866116523743
ls03_20230802_184500_s_28.wav,stille,stille,0.8044670224189758
ls03_20230804_193000_s_24.wav,stille,stille,0.7548896074295044
ls03_20230807_044500_s_38.wav,stille,stille,0.835313081741333
ls03_20230808_034500_s_28.wav,stille,stille,0.8886878490447998
ls03_20230808_151500_s_43.wav,stille,laerm,0.7388620972633362
ls03_20230808_234500_s_43.wav,stille,stille,0.8603190779685974
ls03_20230809_233000_s_33.wav,stille,stille,0.8453401923179626
ls03_20230810_023000_s_15.wav,stille,stille,0.846535861492157
ls03_20230811_083000_s_46.wav,stille,stille,0.6927515268325806
ls03_20230812_143000_s_17.wav,stille,laerm,0.3478424847126007
ls03_20230814_041500_s_15.wav,stille,stille,0.607585608959198
ls03_20230814_200000_s_29.wav,stille,stille,0.8393959403038025
ls03_20230814_210000_s_15.wav,stille,stille,0.8796745538711548
ls04_20230512_193000_s_33.wav,stille,stille,0.7934505343437195
ls04_20230514_221500_s_53.wav,stille,stille,0.864480197429657
ls04_20230517_014500_s_54.wav,stille,stille,0.8596095442771912
ls04_20230517_214500_s_8.wav,stille,stille,0.8748843669891357
ls04_20230518_023000_s_5.wav,stille,stille,0.7642186284065247
ls04_20230518_064500_s_53.wav,stille,stille,0.8678122162818909
ls04_20230518_214500_s_40.wav,stille,stille,0.8525909185409546
ls04_20230519_023000_s_25.wav,stille,stille,0.8590707182884216
ls04_20230520_023000_s_44.wav,stille,stille,0.6771594285964966
ls04_20230520_211500_s_35.wav,stille,stille,0.8405973315238953
ls04_20230521_140000_s_41.wav,stille,stille,0.6901814937591553
ls04_20230522_104500_s_41.wav,stille,laerm,0.5512332320213318
ls04_20230522_233000_s_33.wav,stille,vogel,0.5421258807182312
ls04_20230526_000000_s_38.wav,stille,stille,0.8389207124710083
ls04_20230526_021500_s_49.wav,stille,stille,0.8195145726203918
ls04_20230526_211500_s_48.wav,stille,stille,0.7271295785903931
ls04_20230526_230000_s_35.wav,stille,stille,0.7999954223632812
ls04_20230528_000000_s_12.wav,stille,stille,0.8354172706604004
ls04_20230529_223000_s_13.wav,stille,stille,0.8701313138008118
ls04_20230530_020000_s_32.wav,stille,stille,0.8560028672218323
ls04_20230530_234500_s_54.wav,stille,stille,0.8379974961280823
ls04_20230531_203000_s_3.wav,stille,stille,0.7981388568878174
ls04_20230601_000000_s_32.wav,stille,stille,0.8172078728675842
ls04_20230601_224500_s_18.wav,stille,stille,0.7143252491950989
ls04_20230602_004500_s_32.wav,stille,stille,0.7950842380523682
ls04_20230603_044500_s_9.wav,stille,stille,0.7779251337051392
ls04_20230603_214500_s_4.wav,stille,stille,0.713111937046051
ls04_20230604_233000_s_3.wav,stille,stille,0.8592933416366577
ls04_20230605_201500_s_20.wav,stille,stille,0.8754068613052368
ls04_20230605_223000_s_15.wav,stille,stille,0.7295976281166077
ls04_20230610_130000_s_40.wav,stille,stille,0.3685793876647949
ls04_20230611_020000_s_49.wav,stille,stille,0.8110848069190979
ls04_20230612_101500_s_51.wav,stille,stille,0.787870466709137
ls04_20230616_204500_s_44.wav,stille,stille,0.8578775525093079
ls04_20230616_224500_s_53.wav,stille,stille,0.8261188864707947
ls04_20230619_224500_s_3.wav,stille,stille,0.8637343645095825
ls04_20230619_224500_s_32.wav,stille,stille,0.8386210203170776
ls04_20230620_021500_s_56.wav,stille,stille,0.8979615569114685
ls04_20230620_204500_s_40.wav,stille,stille,0.8534219861030579
ls04_20230621_013000_s_12.wav,stille,stille,0.7909287810325623
ls04_20230622_221500_s_22.wav,stille,stille,0.8244243860244751
ls04_20230625_010000_s_45.wav,stille,stille,0.7867512106895447
ls04_20230627_010000_s_20.wav,stille,stille,0.5379507541656494
ls04_20230627_011500_s_7.wav,stille,stille,0.7539243102073669
ls04_20230628_151500_s_5.wav,stille,laerm,0.5330284833908081
ls04_20230628_233000_s_37.wav,stille,stille,0.8967708349227905
ls04_20230629_020000_s_55.wav,stille,stille,0.8223272562026978
ls04_20230630_023000_s_32.wav,stille,stille,0.8872209787368774
ls04_20230703_003000_s_3.wav,stille,stille,0.7596225142478943
ls04_20230703_194500_s_27.wav,stille,stille,0.8700254559516907
ls04_20230704_080000_s_41.wav,stille,stille,0.6900667548179626
ls04_20230706_220000_s_46.wav,stille,stille,0.7414736747741699
ls04_20230713_231500_s_54.wav,stille,stille,0.8635114431381226
ls04_20230716_124500_s_3.wav,stille,laerm,0.5058310031890869
ls04_20230716_220000_s_55.wav,stille,stille,0.8137120008468628
ls04_20230718_230000_s_20.wav,stille,stille,0.876937210559845
ls04_20230719_001500_s_43.wav,stille,stille,0.6296097636222839
ls04_20230720_001500_s_20.wav,stille,stille,0.6550976634025574
ls04_20230721_233000_s_5.wav,stille,stille,0.7247669100761414
ls04_20230722_000000_s_8.wav,stille,stille,0.7952889204025269
ls04_20230722_030000_s_23.wav,stille,vogel,0.5721805691719055
ls04_20230722_201500_s_30.wav,stille,stille,0.8486138582229614
ls04_20230722_230000_s_53.wav,stille,stille,0.8016670346260071
ls04_20230723_014500_s_6.wav,stille,vogel,0.4901443123817444
ls04_20230724_033000_s_41.wav,stille,stille,0.8481469750404358
ls04_20230724_221500_s_22.wav,stille,stille,0.8864263296127319
ls04_20230725_214500_s_3.wav,stille,stille,0.8430687189102173
ls04_20230725_224500_s_27.wav,stille,stille,0.7706823945045471
ls04_20230726_001500_s_22.wav,stille,stille,0.8392585515975952
ls04_20230727_003000_s_42.wav,stille,stille,0.8659278750419617
ls04_20230727_233000_s_5.wav,stille,stille,0.8784902691841125
ls04_20230728_033000_s_45.wav,stille,stille,0.8393062949180603
ls04_20230728_174500_s_21.wav,stille,stille,0.8893697261810303
ls04_20230731_043000_s_52.wav,stille,stille,0.7302901744842529
ls04_20230804_184500_s_40.wav,stille,stille,0.819146990776062
ls04_20230805_230000_s_16.wav,stille,stille,0.6835726499557495
ls04_20230806_010000_s_0.wav,stille,stille,0.8704954981803894
ls04_20230807_020000_s_30.wav,stille,stille,0.8661203980445862
ls04_20230807_221500_s_34.wav,stille,stille,0.8421397805213928
ls04_20230808_030000_s_32.wav,stille,stille,0.901883602142334
ls04_20230808_234500_s_18.wav,stille,stille,0.8451092839241028
ls04_20230809_040000_s_47.wav,stille,stille,0.778717041015625
ls04_20230809_141500_s_22.wav,stille,stille,0.46207568049430847
ls04_20230809_164500_s_32.wav,stille,vogel,0.4990891218185425
ls04_20230810_011500_s_37.wav,stille,stille,0.8450727462768555
ls04_20230810_174500_s_27.wav,stille,stille,0.8813983201980591
ls04_20230810_220000_s_12.wav,stille,stille,0.8813826441764832
ls04_20230811_014500_s_43.wav,stille,stille,0.74123615026474
ls05_20230511_174500_s_37.wav,stille,stille,0.8459711670875549
ls05_20230512_093000_s_24.wav,stille,stille,0.6291536092758179
ls05_20230512_130000_s_44.wav,stille,stille,0.8479787707328796
ls05_20230515_190000_s_30.wav,stille,stille,0.8559244871139526
ls05_20230516_013000_s_10.wav,stille,stille,0.7208026051521301
ls05_20230517_231500_s_15.wav,stille,stille,0.8381040096282959
ls05_20230521_053000_s_6.wav,stille,stille,0.6343791484832764
ls05_20230521_220000_s_50.wav,stille,stille,0.7930782437324524
ls05_20230522_001500_s_0.wav,stille,stille,0.8261324167251587
ls05_20230522_001500_s_16.wav,stille,stille,0.4744754731655121
ls05_20230526_011500_s_3.wav,stille,stille,0.8607450127601624
ls05_20230530_220000_s_26.wav,stille,stille,0.8141694068908691
ls05_20230601_003000_s_11.wav,stille,stille,0.7031944990158081
ls05_20230601_053000_s_29.wav,stille,vogel,0.8811496496200562
ls05_20230601_180000_s_42.wav,stille,stille,0.6988791823387146
ls05_20230601_220000_s_23.wav,stille,stille,0.8643528819084167
ls05_20230603_140000_s_52.wav,stille,stille,0.7126334309577942
ls05_20230603_171500_s_42.wav,stille,stille,0.7647845149040222
ls05_20230603_211500_s_22.wav,stille,stille,0.8486815690994263
ls05_20230603_231500_s_7.wav,stille,stille,0.844123899936676
ls05_20230604_204500_s_12.wav,stille,stille,0.8080913424491882
ls05_20230605_000000_s_29.wav,stille,stille,0.8512547016143799
ls05_20230606_223000_s_35.wav,stille,stille,0.6764282584190369
ls05_20230607_021500_s_43.wav,stille,stille,0.7461852431297302
ls05_20230609_194500_s_11.wav,stille,stille,0.7692552804946899
ls05_20230610_224500_s_23.wav,stille,stille,0.8684113621711731
ls05_20230611_013000_s_9.wav,stille,stille,0.8527885675430298
ls05_20230611_021500_s_26.wav,stille,stille,0.8288161158561707
ls05_20230613_223000_s_35.wav,stille,stille,0.6776755452156067
ls05_20230614_204500_s_9.wav,stille,stille,0.647686779499054
ls05_20230617_010000_s_40.wav,stille,stille,0.8591940402984619
ls05_20230617_011500_s_53.wav,stille,stille,0.7432080507278442
ls05_20230617_220000_s_23.wav,stille,stille,0.8087408542633057
ls05_20230619_223000_s_41.wav,stille,stille,0.8447117209434509
ls05_20230621_010000_s_45.wav,stille,stille,0.7071899175643921
ls05_20230621_213000_s_6.wav,stille,stille,0.7542398571968079
ls05_20230623_211500_s_43.wav,stille,stille,0.8358463048934937
ls05_20230624_231500_s_5.wav,stille,stille,0.8297967910766602
ls05_20230625_010000_s_47.wav,stille,stille,0.8685318231582642
ls05_20230625_204500_s_22.wav,stille,stille,0.7757288217544556
ls05_20230628_201500_s_44.wav,stille,stille,0.7726358771324158
ls05_20230629_000000_s_15.wav,stille,stille,0.6357520222663879
ls05_20230629_004500_s_2.wav,stille,stille,0.8219633102416992
ls05_20230702_023000_s_30.wav,stille,stille,0.7712041139602661
ls05_20230703_163000_s_43.wav,stille,stille,0.42994025349617004
ls05_20230704_194500_s_45.wav,stille,stille,0.847608208656311
ls05_20230707_141500_s_42.wav,stille,stille,0.8033047914505005
ls05_20230707_213000_s_31.wav,stille,stille,0.8522078394889832
ls05_20230707_221500_s_30.wav,stille,stille,0.8654747605323792
ls05_20230708_000000_s_20.wav,stille,stille,0.7594674825668335
ls05_20230714_183000_s_2.wav,stille,stille,0.5498224496841431
ls05_20230716_213000_s_20.wav,stille,stille,0.8434749245643616
ls05_20230718_040000_s_32.wav,stille,stille,0.8140468001365662
ls05_20230718_191500_s_31.wav,stille,stille,0.8003250956535339
ls05_20230719_174500_s_34.wav,stille,stille,0.444419801235199
ls05_20230724_000000_s_0.wav,stille,stille,0.7397641539573669
ls05_20230726_024500_s_40.wav,stille,stille,0.8292037844657898
ls05_20230726_041500_s_15.wav,stille,stille,0.7072874903678894
ls05_20230727_100000_s_18.wav,stille,stille,0.624328076839447
ls05_20230727_171500_s_25.wav,stille,stille,0.7686206102371216
ls05_20230727_234500_s_41.wav,stille,stille,0.8343833088874817
ls05_20230802_110000_s_31.wav,stille,stille,0.5918651819229126
ls05_20230802_204500_s_51.wav,stille,stille,0.8140055537223816
ls05_20230802_220000_s_39.wav,stille,stille,0.7786314487457275
ls05_20230805_023000_s_4.wav,stille,stille,0.8194504976272583
ls05_20230805_191500_s_25.wav,stille,stille,0.8246705532073975
ls05_20230809_023000_s_8.wav,stille,stille,0.8516858220100403
ls05_20230809_030000_s_37.wav,stille,stille,0.7815096974372864
ls05_20230809_173000_s_53.wav,stille,stille,0.6828483939170837
ls05_20230809_224500_s_12.wav,stille,stille,0.7161920666694641
ls05_20230809_230000_s_3.wav,stille,stille,0.678565502166748
ls05_20230812_161500_s_0.wav,stille,stille,0.8406167030334473
ls05_20230813_020000_s_13.wav,stille,stille,0.8467655181884766
ls05_20230813_194500_s_26.wav,stille,stille,0.7270604968070984
ls05_20230815_024500_s_20.wav,stille,stille,0.820441484451294
ls05_20230815_024500_s_28.wav,stille,stille,0.892398476600647
ls05_20230815_040000_s_15.wav,stille,stille,0.819489598274231
ls06_20230512_024500_s_56.wav,stille,stille,0.8017644286155701
ls06_20230516_184500_s_41.wav,stille,stille,0.41799429059028625
ls06_20230519_020000_s_51.wav,stille,stille,0.720672070980072
ls06_20230522_204500_s_56.wav,stille,stille,0.5397753119468689
ls06_20230523_171500_s_3.wav,stille,stille,0.45163053274154663
ls06_20230524_000000_s_29.wav,stille,stille,0.8106827139854431
ls06_20230524_004500_s_10.wav,stille,stille,0.6812744140625
ls06_20230525_193000_s_54.wav,stille,stille,0.6413945555686951
ls06_20230526_161500_s_46.wav,stille,stille,0.3918437361717224
ls06_20230526_180000_s_28.wav,stille,stille,0.37398314476013184
ls06_20230526_181500_s_50.wav,stille,laerm,0.40784651041030884
ls06_20230527_131500_s_10.wav,stille,stille,0.8105179667472839
ls06_20230528_161500_s_22.wav,stille,stille,0.5244702696800232
ls06_20230530_224500_s_20.wav,stille,stille,0.8011454939842224
ls06_20230531_174500_s_9.wav,stille,stille,0.7619238495826721
ls06_20230601_161500_s_5.wav,stille,stille,0.749881386756897
ls06_20230601_164500_s_23.wav,stille,stille,0.8121053576469421
ls06_20230602_191500_s_24.wav,stille,stille,0.4838598072528839
ls06_20230602_224500_s_0.wav,stille,stille,0.6730608940124512
ls06_20230603_014500_s_24.wav,stille,stille,0.6720889210700989
ls06_20230604_063000_s_12.wav,stille,stille,0.5658979415893555
ls06_20230606_014500_s_6.wav,stille,stille,0.7495257258415222
ls06_20230607_003000_s_40.wav,stille,stille,0.7764421701431274
ls06_20230611_231500_s_36.wav,stille,stille,0.6891435384750366
ls06_20230612_000000_s_5.wav,stille,stille,0.821344792842865
ls06_20230612_183000_s_20.wav,stille,stille,0.7149291038513184
ls06_20230614_014500_s_22.wav,stille,stille,0.7402029037475586
ls06_20230616_014500_s_8.wav,stille,stille,0.7881602644920349
ls06_20230618_203000_s_11.wav,stille,stille,0.7077497243881226
ls06_20230619_021500_s_14.wav,stille,stille,0.8392688632011414
ls06_20230623_001500_s_13.wav,stille,stille,0.8094660639762878
ls06_20230623_200000_s_15.wav,stille,stille,0.6793182492256165
ls06_20230624_004500_s_40.wav,stille,stille,0.775132954120636
ls06_20230624_214500_s_19.wav,stille,stille,0.8349772095680237
ls06_20230627_030000_s_22.wav,stille,vogel,0.9704340100288391
ls06_20230628_223000_s_15.wav,stille,stille,0.8357495665550232
ls06_20230702_063000_s_33.wav,stille,stille,0.7679693102836609
ls06_20230702_184500_s_9.wav,stille,stille,0.6019620895385742
ls06_20230706_004500_s_6.wav,stille,stille,0.8752861618995667
ls06_20230709_200000_s_49.wav,stille,stille,0.8378459811210632
ls06_20230710_054500_s_52.wav,stille,stille,0.829629123210907
ls06_20230710_191500_s_9.wav,stille,stille,0.5803370475769043
ls06_20230710_230000_s_1.wav,stille,stille,0.8539045453071594
ls06_20230712_031500_s_8.wav,stille,stille,0.8770092725753784
ls06_20230714_111500_s_56.wav,stille,stille,0.791554868221283
ls06_20230719_021500_s_42.wav,stille,stille,0.8109726905822754
ls06_20230721_020000_s_26.wav,stille,stille,0.7523158192634583
ls06_20230721_210000_s_11.wav,stille,stille,0.8821064233779907
ls06_20230721_223000_s_27.wav,stille,stille,0.8038895726203918
ls06_20230722_214500_s_18.wav,stille,stille,0.8011101484298706
ls06_20230725_001500_s_51.wav,stille,stille,0.7937426567077637
ls06_20230727_011500_s_15.wav,stille,stille,0.8684279918670654
ls06_20230727_011500_s_45.wav,stille,stille,0.8471108078956604
ls06_20230730_013000_s_55.wav,stille,stille,0.8464582562446594
ls06_20230730_033000_s_26.wav,stille,stille,0.8541319966316223
ls06_20230730_191500_s_22.wav,stille,stille,0.7684689164161682
ls06_20230730_191500_s_53.wav,stille,stille,0.8526073098182678
ls06_20230802_021500_s_36.wav,stille,stille,0.8761194348335266
ls06_20230803_171500_s_10.wav,stille,stille,0.7633988261222839
ls06_20230807_210000_s_3.wav,stille,stille,0.8324845433235168
ls06_20230808_213000_s_45.wav,stille,stille,0.8775427937507629
ls06_20230808_214500_s_7.wav,stille,stille,0.8464312553405762
ls06_20230809_010000_s_38.wav,stille,stille,0.8852996230125427
ls06_20230809_014500_s_29.wav,stille,stille,0.906599760055542
ls06_20230810_004500_s_7.wav,stille,stille,0.7868687510490417
ls06_20230811_073000_s_50.wav,stille,stille,0.8630907535552979
ls06_20230811_203000_s_49.wav,stille,stille,0.8771469593048096
ls06_20230814_010000_s_9.wav,stille,stille,0.8655156493186951
ls06_20230814_231500_s_51.wav,stille,stille,0.8407077789306641
ls06_20230815_231500_s_1.wav,stille,stille,0.8483406901359558
ls06_20230816_021500_s_40.wav,stille,stille,0.7767637372016907
ls07_20230511_224500_s_52.wav,stille,stille,0.866929829120636
ls07_20230512_011500_s_51.wav,stille,stille,0.8686307668685913
ls07_20230513_011500_s_42.wav,stille,stille,0.5099642872810364
ls07_20230513_233000_s_49.wav,stille,stille,0.7775571346282959
ls07_20230514_001500_s_39.wav,stille,stille,0.7158927321434021
ls07_20230516_013000_s_56.wav,stille,stille,0.6322682499885559
ls07_20230518_013000_s_38.wav,stille,stille,0.7890686988830566
ls07_20230518_211500_s_41.wav,stille,stille,0.7984057664871216
ls07_20230519_211500_s_12.wav,stille,stille,0.7688886523246765
ls07_20230522_011500_s_52.wav,stille,stille,0.695092499256134
ls07_20230523_231500_s_36.wav,stille,stille,0.7035163640975952
ls07_20230529_023000_s_45.wav,stille,stille,0.6516274213790894
ls07_20230530_224500_s_34.wav,stille,stille,0.7036282420158386
ls07_20230531_001500_s_44.wav,stille,stille,0.7012873291969299
ls07_20230531_221500_s_55.wav,stille,stille,0.7806684970855713
ls07_20230601_204500_s_14.wav,stille,stille,0.6658080816268921
ls07_20230602_221500_s_34.wav,stille,stille,0.6672418117523193
ls07_20230602_223000_s_7.wav,stille,stille,0.6437666416168213
ls07_20230608_180000_s_50.wav,stille,stille,0.7303506135940552
ls07_20230610_233000_s_0.wav,stille,stille,0.49382713437080383
ls07_20230611_203000_s_0.wav,stille,stille,0.6695224046707153
ls07_20230614_211500_s_56.wav,stille,stille,0.6419999003410339
ls07_20230615_203000_s_41.wav,stille,stille,0.6852821707725525
ls07_20230615_221500_s_52.wav,stille,stille,0.5608795881271362
ls07_20230616_194500_s_45.wav,stille,stille,0.7372203469276428
ls07_20230621_231500_s_24.wav,stille,stille,0.7369821071624756
ls07_20230622_000000_s_3.wav,stille,stille,0.7678105235099792
ls07_20230622_193000_s_46.wav,stille,vogel,0.7226666212081909
ls07_20230626_210000_s_8.wav,stille,stille,0.8142935633659363
ls07_20230628_174500_s_52.wav,stille,stille,0.8509727120399475
ls07_20230629_084500_s_56.wav,stille,stille,0.6001455187797546
ls07_20230701_200000_s_46.wav,stille,stille,0.8822392821311951
ls07_20230702_191500_s_55.wav,stille,stille,0.7957690954208374
ls07_20230704_214500_s_16.wav,stille,stille,0.8335638642311096
ls07_20230705_193000_s_18.wav,stille,stille,0.9092504978179932
ls07_20230706_170000_s_54.wav,stille,stille,0.8574182391166687
ls07_20230706_214500_s_8.wav,stille,stille,0.8797557353973389
ls07_20230710_010000_s_50.wav,stille,stille,0.8442707061767578
ls07_20230710_020000_s_23.wav,stille,stille,0.8718248605728149
ls07_20230710_191500_s_48.wav,stille,stille,0.8869609832763672
ls07_20230710_193000_s_14.wav,stille,stille,0.8154590725898743
ls07_20230710_204500_s_43.wav,stille,stille,0.8699845671653748
ls07_20230713_220000_s_22.wav,stille,stille,0.7275822162628174
ls07_20230714_181500_s_3.wav,stille,stille,0.515876293182373
ls07_20230715_201500_s_5.wav,stille,stille,0.8073644042015076
ls07_20230716_110000_s_16.wav,stille,vogel,0.6951655149459839
ls07_20230718_220000_s_37.wav,stille,stille,0.8602545857429504
ls07_20230719_214500_s_1.wav,stille,stille,0.8695755004882812
ls07_20230720_000000_s_27.wav,stille,stille,0.8505036234855652
ls07_20230720_203000_s_4.wav,stille,stille,0.8652812242507935
ls07_20230722_224500_s_40.wav,stille,stille,0.8898306488990784
ls07_20230723_021500_s_43.wav,stille,stille,0.9002417922019958
ls07_20230723_023000_s_19.wav,stille,stille,0.8114489912986755
ls07_20230723_214500_s_38.wav,stille,stille,0.8180153965950012
ls07_20230725_000000_s_38.wav,stille,stille,0.8096778392791748
ls07_20230725_163000_s_29.wav,stille,stille,0.8908635377883911
ls07_20230725_191500_s_18.wav,stille,stille,0.871704638004303
ls07_20230726_023000_s_3.wav,stille,stille,0.8595396280288696
ls07_20230726_044500_s_8.wav,stille,stille,0.7881792783737183
ls07_20230726_071500_s_45.wav,stille,stille,0.7594015598297119
ls07_20230727_024500_s_11.wav,stille,stille,0.8849141001701355
ls07_20230730_194500_s_55.wav,stille,stille,0.7699662446975708
ls07_20230730_223000_s_22.wav,stille,stille,0.8293072581291199
ls07_20230731_021500_s_24.wav,stille,stille,0.8172865509986877
ls07_20230801_001500_s_11.wav,stille,stille,0.8188571333885193
ls07_20230801_181500_s_52.wav,stille,stille,0.793016791343689
ls07_20230801_203000_s_17.wav,stille,stille,0.8878426551818848
ls07_20230802_191500_s_25.wav,stille,stille,0.8401904702186584
ls07_20230802_220000_s_28.wav,stille,stille,0.8397233486175537
ls07_20230803_181500_s_17.wav,stille,stille,0.8761471509933472
ls07_20230805_183000_s_53.wav,stille,stille,0.8360186815261841
ls07_20230805_223000_s_11.wav,stille,stille,0.8153478503227234
ls07_20230808_021500_s_28.wav,stille,stille,0.8497936725616455
ls07_20230809_230000_s_35.wav,stille,stille,0.781147301197052
ls07_20230810_211500_s_2.wav,stille,stille,0.8610137104988098
ls07_20230811_020000_s_56.wav,stille,stille,0.7840651273727417
ls07_20230814_003000_s_3.wav,stille,stille,0.8441574573516846
