Filename,Actual Class,Predicted Class,Confidence
ls09_20230730_124500_s_7.wav,laerm,laerm,0.6859420537948608
ls09_20230731_171500_s_1.wav,laerm,laerm,0.9527120590209961
ls09_20230731_193000_s_28.wav,laerm,laerm,0.6364955902099609
ls09_20230801_060000_s_18.wav,laerm,laerm,0.8783142566680908
ls09_20230801_134500_s_47.wav,laerm,laerm,0.8784668445587158
ls09_20230802_061500_s_5.wav,laerm,laerm,0.9499204754829407
ls09_20230803_150000_s_42.wav,laerm,laerm,0.9130430817604065
ls09_20230803_160000_s_52.wav,laerm,laerm,0.9076945185661316
ls09_20230803_194500_s_10.wav,laerm,laerm,0.8568450212478638
ls09_20230804_231500_s_10.wav,laerm,laerm,0.8927490711212158
ls09_20230805_063000_s_53.wav,laerm,laerm,0.8258673548698425
ls09_20230805_101500_s_15.wav,laerm,laerm,0.9583578705787659
ls09_20230806_161500_s_48.wav,laerm,laerm,0.945371687412262
ls09_20230808_090000_s_3.wav,laerm,laerm,0.5740981101989746
ls09_20230808_091500_s_32.wav,laerm,laerm,0.8970252871513367
ls09_20230808_200000_s_2.wav,laerm,laerm,0.6733368039131165
ls09_20230811_111500_s_3.wav,laerm,laerm,0.7332823872566223
ls09_20230811_153000_s_46.wav,laerm,laerm,0.8307497501373291
ls09_20230813_181500_s_21.wav,laerm,laerm,0.7863696813583374
ls09_20230814_170000_s_39.wav,laerm,laerm,0.9233070015907288
ls09_20230815_110000_s_19.wav,laerm,laerm,0.7767511606216431
ls09_20230815_161500_s_6.wav,laerm,laerm,0.7263189554214478
ost-01-u_20230905_104500_s_42.wav,laerm,laerm,0.8206301927566528
ost-01-u_20230905_233000_s_23.wav,laerm,laerm,0.7165528535842896
ost-01-u_20230906_093000_s_52.wav,laerm,laerm,0.866960346698761
ost-01-u_20230907_120000_s_39.wav,laerm,laerm,0.8481816649436951
ost-01-u_20230908_054500_s_26.wav,laerm,laerm,0.6150667667388916
ost-01-u_20230908_114500_s_52.wav,laerm,laerm,0.8969789147377014
ost-01-u_20230909_140000_s_27.wav,laerm,laerm,0.9203168749809265
ost-01-u_20230910_101500_s_54.wav,laerm,laerm,0.8767869472503662
ost-02-o_20230906_101500_s_6.wav,laerm,laerm,0.41807153820991516
ost-02-o_20230908_070000_s_7.wav,laerm,laerm,0.8661268353462219
ost-02-u_20230905_160000_s_48.wav,laerm,laerm,0.7252967357635498
ost-02-u_20230911_093000_s_26.wav,laerm,laerm,0.7611409425735474
ost-03-o_20230905_163000_s_28.wav,laerm,laerm,0.7116677761077881
ost-03-o_20230910_141500_s_13.wav,laerm,laerm,0.713595449924469
ost-03-u_20230907_234500_s_30.wav,laerm,stille,0.7010924816131592
ost-04-o_20230906_143000_s_38.wav,laerm,laerm,0.33229005336761475
ost-05-m_20230905_140000_s_46.wav,laerm,laerm,0.6373960375785828
ost-05-m_20230907_040000_s_54.wav,laerm,laerm,0.5063078999519348
ost-05-m_20230908_111500_s_29.wav,laerm,laerm,0.5699904561042786
ost-05-m_20230908_133000_s_23.wav,laerm,laerm,0.6090101599693298
ost-05-m_20230913_120000_s_0.wav,laerm,laerm,0.5281853675842285
ost-05-u_20230912_073000_s_52.wav,laerm,laerm,0.6887282133102417
west-01-u_20230905_150000_s_48.wav,laerm,laerm,0.9539660811424255
west-01-u_20230906_093000_s_26.wav,laerm,laerm,0.9723224639892578
west-01-u_20230910_094500_s_49.wav,laerm,laerm,0.6941535472869873
west-01-u_20230910_111500_s_48.wav,laerm,laerm,0.6543288230895996
west-01-u_20230910_150000_s_19.wav,laerm,laerm,0.805072546005249
west-01-u_20230912_080000_s_33.wav,laerm,laerm,0.8217417001724243
west-01-u_20230912_143000_s_4.wav,laerm,laerm,0.6166408061981201
west-01-u_20230913_061500_s_7.wav,laerm,laerm,0.927137553691864
west-01-u_20230913_094500_s_34.wav,laerm,laerm,0.8974125981330872
west-02-o_20230908_070000_s_49.wav,laerm,laerm,0.6805485486984253
west-02-o_20230910_151500_s_7.wav,laerm,laerm,0.7537220120429993
west-02-o_20230911_160000_s_47.wav,laerm,laerm,0.7471773624420166
west-03-o_20230907_103000_s_22.wav,laerm,laerm,0.6747579574584961
west-03-o_20230907_131500_s_11.wav,laerm,laerm,0.8564609289169312
west-03-o_20230909_124500_s_46.wav,laerm,laerm,0.690700113773346
west-03-u_20230907_060000_s_11.wav,laerm,stille,0.784658670425415
west-03-u_20230908_191500_s_11.wav,laerm,laerm,0.638309895992279
west-04-o_20230909_150000_s_38.wav,laerm,stille,0.43059396743774414
west-04-o_20230910_131500_s_13.wav,laerm,laerm,0.8050916194915771
west-04-o_20230911_101500_s_18.wav,laerm,laerm,0.6209092140197754
west-04-u_20230907_154500_s_5.wav,laerm,laerm,0.5683079361915588
west-04-u_20230908_173000_s_31.wav,laerm,laerm,0.7562083005905151
west-04-u_20230909_144500_s_54.wav,laerm,laerm,0.46338823437690735
west-04-u_20230911_161500_s_32.wav,laerm,laerm,0.7236459851264954
west-05-m_20230905_144500_s_37.wav,laerm,stille,0.6178112030029297
west-05-m_20230912_110000_s_8.wav,laerm,laerm,0.6898348331451416
west-05-u_20230905_163000_s_7.wav,laerm,stille,0.4224696755409241
west-05-u_20230909_144500_s_25.wav,laerm,laerm,0.4770047962665558
west-05-u_20230909_144500_s_9.wav,laerm,laerm,0.6061051487922668
west-05-u_20230911_111500_s_55.wav,laerm,stille,0.8012991547584534
ls01_20230513_000000_s_44.wav,natur,natur,0.7020555138587952
ls01_20230514_010000_s_5.wav,natur,stille,0.8576988577842712
ls01_20230515_003000_s_37.wav,natur,natur,0.7657142877578735
ls01_20230519_013000_s_31.wav,natur,natur,0.5961534976959229
ls01_20230524_184500_s_35.wav,natur,natur,0.9407692551612854
ls01_20230524_214500_s_13.wav,natur,natur,0.8625985383987427
ls01_20230524_230000_s_41.wav,natur,natur,0.5066586136817932
ls01_20230530_171500_s_56.wav,natur,natur,0.4891689717769623
ls01_20230531_120000_s_45.wav,natur,natur,0.5878549814224243
ls01_20230601_153000_s_53.wav,natur,laerm,0.5721645355224609
ls01_20230607_153000_s_56.wav,natur,laerm,0.5946388244628906
ls01_20230607_190000_s_16.wav,natur,natur,0.4460194408893585
ls01_20230607_214500_s_15.wav,natur,natur,0.7116072177886963
ls01_20230618_203000_s_40.wav,natur,natur,0.808070957660675
ls01_20230628_161500_s_52.wav,natur,natur,0.754037618637085
ls01_20230630_191500_s_42.wav,natur,natur,0.8407053351402283
ls01_20230711_200000_s_13.wav,natur,natur,0.948851466178894
ls01_20230715_220000_s_15.wav,natur,natur,0.763238787651062
ls01_20230719_161500_s_43.wav,natur,natur,0.6959589719772339
ls01_20230725_020000_s_48.wav,natur,natur,0.6772644519805908
ls01_20230725_204500_s_34.wav,natur,natur,0.7989259958267212
ls01_20230726_033000_s_36.wav,natur,natur,0.43614333868026733
ls01_20230728_080000_s_17.wav,natur,natur,0.857197105884552
ls01_20230729_210000_s_49.wav,natur,natur,0.6698324680328369
ls01_20230804_213000_s_24.wav,natur,vogel,0.45898449420928955
ls01_20230815_190000_s_31.wav,natur,natur,0.7698912024497986
ls02_20230524_173000_s_50.wav,natur,natur,0.847866415977478
ls02_20230524_174500_s_36.wav,natur,natur,0.7163541316986084
ls02_20230524_193000_s_27.wav,natur,natur,0.8295725584030151
ls02_20230529_180000_s_8.wav,natur,stille,0.7772204279899597
ls02_20230608_011500_s_35.wav,natur,natur,0.36440619826316833
ls02_20230609_060000_s_56.wav,natur,natur,0.4779948592185974
ls02_20230617_113000_s_2.wav,natur,laerm,0.6203590631484985
ls02_20230622_150000_s_40.wav,natur,natur,0.8212429881095886
ls02_20230623_021500_s_10.wav,natur,natur,0.8933947682380676
ls02_20230701_020000_s_45.wav,natur,stille,0.6327294111251831
ls02_20230705_104500_s_32.wav,natur,natur,0.9123225808143616
ls02_20230706_191500_s_17.wav,natur,natur,0.7938390374183655
ls02_20230706_203000_s_16.wav,natur,stille,0.654450535774231
ls02_20230706_221500_s_1.wav,natur,stille,0.8821815848350525
ls02_20230711_223000_s_25.wav,natur,natur,0.9404889941215515
ls02_20230712_014500_s_38.wav,natur,stille,0.7452378869056702
ls02_20230714_121500_s_12.wav,natur,natur,0.9016343951225281
ls02_20230718_101500_s_54.wav,natur,natur,0.7843214869499207
ls02_20230719_233000_s_41.wav,natur,stille,0.5999035835266113
ls02_20230720_001500_s_56.wav,natur,stille,0.7819951772689819
ls02_20230721_200000_s_0.wav,natur,laerm,0.4386619031429291
ls02_20230721_210000_s_21.wav,natur,stille,0.7917001843452454
ls02_20230724_090000_s_51.wav,natur,natur,0.7444786429405212
ls02_20230724_124500_s_40.wav,natur,natur,0.836920976638794
ls02_20230725_020000_s_16.wav,natur,natur,0.626732349395752
ls02_20230728_224500_s_31.wav,natur,stille,0.41521838307380676
ls02_20230804_021500_s_2.wav,natur,natur,0.8300145268440247
ls02_20230805_004500_s_20.wav,natur,laerm,0.6911232471466064
ls03_20230513_094500_s_37.wav,natur,natur,0.974753201007843
ls03_20230513_234500_s_56.wav,natur,stille,0.5453580021858215
ls03_20230517_210000_s_56.wav,natur,natur,0.9534176588058472
ls03_20230519_001500_s_31.wav,natur,stille,0.8857516050338745
ls03_20230519_020000_s_21.wav,natur,natur,0.6928603053092957
ls03_20230522_174500_s_26.wav,natur,laerm,0.4014696478843689
ls03_20230524_174500_s_39.wav,natur,natur,0.9577849507331848
ls03_20230524_194500_s_29.wav,natur,natur,0.9483122229576111
ls03_20230531_170000_s_2.wav,natur,natur,0.9598419666290283
ls03_20230602_184500_s_22.wav,natur,natur,0.8964084386825562
ls03_20230622_093000_s_17.wav,natur,natur,0.8114678859710693
ls03_20230624_210000_s_27.wav,natur,natur,0.9820190668106079
ls03_20230705_001500_s_30.wav,natur,natur,0.66330486536026
ls03_20230705_011500_s_46.wav,natur,stille,0.7154876589775085
ls03_20230711_154500_s_20.wav,natur,natur,0.5502053499221802
ls03_20230712_220000_s_12.wav,natur,natur,0.9777846336364746
ls03_20230713_004500_s_8.wav,natur,natur,0.9126396179199219
ls03_20230719_173000_s_44.wav,natur,stille,0.4250718653202057
ls03_20230719_174500_s_46.wav,natur,stille,0.6262072324752808
ls03_20230719_203000_s_6.wav,natur,natur,0.5754929184913635
ls03_20230724_203000_s_27.wav,natur,natur,0.8203490376472473
ls03_20230728_210000_s_34.wav,natur,natur,0.8267658948898315
ls03_20230803_220000_s_0.wav,natur,stille,0.427848756313324
ls03_20230804_021500_s_41.wav,natur,natur,0.7793111205101013
ls04_20230513_144500_s_24.wav,natur,natur,0.7623094320297241
ls04_20230514_183000_s_5.wav,natur,natur,0.9474887847900391
ls04_20230516_194500_s_0.wav,natur,natur,0.9828400015830994
ls04_20230524_163000_s_54.wav,natur,natur,0.9228575229644775
ls04_20230524_224500_s_39.wav,natur,natur,0.6679893732070923
ls04_20230619_134500_s_24.wav,natur,natur,0.8788236379623413
ls04_20230620_174500_s_18.wav,natur,natur,0.9303285479545593
ls04_20230628_021500_s_4.wav,natur,natur,0.6682112216949463
ls04_20230628_144500_s_40.wav,natur,natur,0.46832847595214844
ls04_20230628_201500_s_6.wav,natur,stille,0.8332434892654419
ls04_20230705_000000_s_49.wav,natur,natur,0.9341442584991455
ls04_20230712_070000_s_35.wav,natur,natur,0.9589628577232361
ls04_20230712_230000_s_55.wav,natur,natur,0.9206721782684326
ls04_20230715_173000_s_4.wav,natur,natur,0.8874301314353943
ls04_20230725_170000_s_46.wav,natur,natur,0.9166593551635742
ls04_20230803_031500_s_15.wav,natur,natur,0.5056371092796326
ls04_20230804_204500_s_45.wav,natur,natur,0.9089228510856628
ls04_20230807_193000_s_42.wav,natur,natur,0.962723433971405
ls05_20230512_154500_s_0.wav,natur,natur,0.91193687915802
ls05_20230512_220000_s_36.wav,natur,natur,0.9067646861076355
ls05_20230514_013000_s_6.wav,natur,natur,0.7561812400817871
ls05_20230514_143000_s_33.wav,natur,natur,0.9037845134735107
ls05_20230519_030000_s_8.wav,natur,stille,0.7373617887496948
ls05_20230519_134500_s_20.wav,natur,natur,0.7010306715965271
ls05_20230522_024500_s_15.wav,natur,stille,0.7939587235450745
ls05_20230523_151500_s_4.wav,natur,natur,0.8446643948554993
ls05_20230524_160000_s_4.wav,natur,natur,0.7763674855232239
ls05_20230524_234500_s_12.wav,natur,natur,0.9056934714317322
ls05_20230525_021500_s_9.wav,natur,natur,0.8181059956550598
ls05_20230529_090000_s_18.wav,natur,natur,0.7711889147758484
ls05_20230530_194500_s_40.wav,natur,stille,0.6962882876396179
ls05_20230530_194500_s_44.wav,natur,stille,0.829958438873291
ls05_20230605_171500_s_12.wav,natur,natur,0.9598662257194519
ls05_20230620_010000_s_40.wav,natur,stille,0.5185579061508179
ls05_20230623_093000_s_40.wav,natur,natur,0.8132929801940918
ls05_20230623_230000_s_21.wav,natur,natur,0.6085307598114014
ls05_20230627_171500_s_26.wav,natur,natur,0.8170130252838135
ls05_20230628_163000_s_22.wav,natur,laerm,0.3589518368244171
ls05_20230629_203000_s_27.wav,natur,natur,0.7360638976097107
ls05_20230629_210000_s_52.wav,natur,natur,0.8907354474067688
ls05_20230630_194500_s_27.wav,natur,natur,0.9799514412879944
ls05_20230704_100000_s_3.wav,natur,laerm,0.5353353023529053
ls05_20230718_144500_s_46.wav,natur,natur,0.6266282796859741
ls05_20230725_080000_s_9.wav,natur,laerm,0.5008817911148071
ls05_20230728_193000_s_6.wav,natur,natur,0.5656754970550537
ls05_20230729_010000_s_44.wav,natur,stille,0.7871807813644409
ls05_20230729_211500_s_17.wav,natur,natur,0.8666092157363892
ls05_20230729_221500_s_37.wav,natur,natur,0.7085944414138794
ls05_20230801_144500_s_9.wav,natur,natur,0.3484618067741394
ls05_20230803_030000_s_52.wav,natur,natur,0.917140007019043
ls05_20230804_001500_s_33.wav,natur,natur,0.8229373097419739
ls05_20230804_114500_s_5.wav,natur,stille,0.5744408965110779
ls05_20230806_223000_s_15.wav,natur,natur,0.8518936038017273
ls06_20230512_180000_s_47.wav,natur,natur,0.9197599291801453
ls06_20230513_160000_s_52.wav,natur,stille,0.40635159611701965
ls06_20230513_181500_s_18.wav,natur,natur,0.46475228667259216
ls06_20230513_203000_s_11.wav,natur,stille,0.4394553303718567
ls06_20230517_053000_s_50.wav,natur,natur,0.6867115497589111
ls06_20230519_231500_s_12.wav,natur,natur,0.9763978719711304
ls06_20230520_070000_s_18.wav,natur,natur,0.9572794437408447
ls06_20230525_114500_s_11.wav,natur,natur,0.7956237196922302
ls06_20230528_190000_s_25.wav,natur,natur,0.9303539395332336
ls06_20230603_023000_s_34.wav,natur,natur,0.8099748492240906
ls06_20230604_104500_s_51.wav,natur,stille,0.47519123554229736
ls06_20230605_114500_s_29.wav,natur,natur,0.9756190776824951
ls06_20230607_194500_s_32.wav,natur,stille,0.4613695442676544
ls06_20230607_213000_s_52.wav,natur,natur,0.6910213232040405
ls06_20230612_093000_s_19.wav,natur,natur,0.8809957504272461
ls06_20230614_213000_s_28.wav,natur,natur,0.7762523293495178
ls06_20230620_151500_s_41.wav,natur,natur,0.9056947231292725
ls06_20230620_223000_s_6.wav,natur,natur,0.9798239469528198
ls06_20230622_231500_s_13.wav,natur,natur,0.7329918742179871
ls06_20230626_221500_s_18.wav,natur,natur,0.9190066456794739
ls06_20230627_201500_s_10.wav,natur,natur,0.40899911522865295
ls06_20230628_103000_s_34.wav,natur,natur,0.9156761169433594
ls06_20230701_190000_s_33.wav,natur,stille,0.6765485405921936
ls06_20230702_110000_s_11.wav,natur,natur,0.8398527503013611
ls06_20230704_114500_s_17.wav,natur,natur,0.7645532488822937
ls06_20230706_201500_s_24.wav,natur,natur,0.708204984664917
ls06_20230709_000000_s_5.wav,natur,natur,0.9316104650497437
ls06_20230709_021500_s_15.wav,natur,natur,0.8225142359733582
ls06_20230711_193000_s_47.wav,natur,natur,0.9324153661727905
ls06_20230712_060000_s_4.wav,natur,natur,0.77517169713974
ls06_20230713_203000_s_35.wav,natur,natur,0.9603563547134399
ls06_20230716_121500_s_14.wav,natur,natur,0.6382408142089844
ls06_20230716_160000_s_4.wav,natur,natur,0.9617881178855896
ls06_20230717_013000_s_40.wav,natur,natur,0.9629992246627808
ls06_20230717_211500_s_30.wav,natur,natur,0.777025580406189
ls06_20230718_133000_s_17.wav,natur,laerm,0.411847859621048
ls06_20230718_161500_s_22.wav,natur,laerm,0.3669321537017822
ls06_20230719_140000_s_16.wav,natur,natur,0.7483645081520081
ls06_20230719_181500_s_44.wav,natur,natur,0.4289103150367737
ls06_20230721_113000_s_37.wav,natur,natur,0.9101227521896362
ls06_20230724_060000_s_23.wav,natur,vogel,0.44328171014785767
ls06_20230724_170000_s_15.wav,natur,laerm,0.5906604528427124
ls06_20230726_081500_s_43.wav,natur,natur,0.4501909017562866
ls06_20230801_003000_s_39.wav,natur,natur,0.9582147002220154
ls06_20230802_010000_s_20.wav,natur,natur,0.8997001647949219
ls06_20230802_014500_s_6.wav,natur,natur,0.8574128746986389
ls06_20230803_030000_s_23.wav,natur,stille,0.7795862555503845
ls06_20230804_204500_s_9.wav,natur,stille,0.8776050209999084
ls06_20230808_010000_s_7.wav,natur,natur,0.9720067977905273
ls07_20230512_200000_s_14.wav,natur,natur,0.7473064064979553
ls07_20230517_210000_s_40.wav,natur,natur,0.7973026037216187
ls07_20230519_193000_s_53.wav,natur,natur,0.686298131942749
ls07_20230608_153000_s_30.wav,natur,natur,0.4034431278705597
ls07_20230609_233000_s_0.wav,natur,natur,0.7524001002311707
ls07_20230627_130000_s_54.wav,natur,natur,0.9573584198951721
ls07_20230629_210000_s_31.wav,natur,natur,0.9876432418823242
ls07_20230630_020000_s_15.wav,natur,natur,0.7926651239395142
ls07_20230710_083000_s_38.wav,natur,stille,0.36098483204841614
ls07_20230712_221500_s_12.wav,natur,natur,0.9834536910057068
ls07_20230719_193000_s_40.wav,natur,stille,0.7811635732650757
ls07_20230720_060000_s_36.wav,natur,stille,0.5003233551979065
ls07_20230720_060000_s_37.wav,natur,stille,0.6699150204658508
ls07_20230726_061500_s_48.wav,natur,stille,0.5699406266212463
ls07_20230728_211500_s_26.wav,natur,natur,0.8140832185745239
ls07_20230729_224500_s_27.wav,natur,natur,0.9374777674674988
ls07_20230730_023000_s_19.wav,natur,stille,0.7796767354011536
ls07_20230808_154500_s_23.wav,natur,natur,0.8039400577545166
ls07_20230810_171500_s_13.wav,natur,natur,0.8205844759941101
ls07_20230813_213000_s_53.wav,natur,stille,0.5347040295600891
ls08_20230511_131500_s_29.wav,natur,natur,0.8063345551490784
ls08_20230515_140000_s_10.wav,natur,natur,0.9026899337768555
ls08_20230517_000000_s_33.wav,natur,stille,0.4664452373981476
ls08_20230524_233000_s_30.wav,natur,laerm,0.4247637689113617
ls08_20230606_211500_s_45.wav,natur,laerm,0.5548495650291443
ls08_20230608_190000_s_3.wav,natur,laerm,0.7764990925788879
ls08_20230608_193000_s_1.wav,natur,natur,0.7611807584762573
ls08_20230619_060000_s_40.wav,natur,vogel,0.9928047060966492
ls08_20230625_211500_s_19.wav,natur,natur,0.46550294756889343
ls08_20230702_004500_s_56.wav,natur,stille,0.7981229424476624
ls08_20230702_184500_s_55.wav,natur,vogel,0.3895582854747772
ls08_20230704_150000_s_5.wav,natur,laerm,0.6728702783584595
ls08_20230705_001500_s_5.wav,natur,natur,0.7714489698410034
ls08_20230705_003000_s_50.wav,natur,stille,0.7069166302680969
ls08_20230719_223000_s_24.wav,natur,stille,0.6959960460662842
ls08_20230721_184500_s_54.wav,natur,natur,0.43687132000923157
ls08_20230724_130000_s_17.wav,natur,natur,0.8867671489715576
ls08_20230725_031500_s_45.wav,natur,natur,0.9671010971069336
ls08_20230730_011500_s_4.wav,natur,stille,0.7544629573822021
ls08_20230731_093000_s_7.wav,natur,natur_laerm,0.4437257647514343
ls08_20230804_010000_s_11.wav,natur,laerm,0.45082664489746094
ls08_20230804_024500_s_2.wav,natur,stille,0.7879773378372192
ls08_20230805_020000_s_2.wav,natur,stille,0.7716020345687866
ls08_20230815_181500_s_29.wav,natur,natur,0.9599564075469971
ls08_20230815_194500_s_44.wav,natur,natur,0.5658268928527832
ls08_20230816_020000_s_34.wav,natur,stille,0.6572223901748657
ls09_20230512_221500_s_16.wav,natur,natur,0.5494593381881714
ls09_20230516_221500_s_13.wav,natur,stille,0.9272368550300598
ls09_20230520_011500_s_25.wav,natur,stille,0.8347122669219971
ls09_20230520_180000_s_53.wav,natur,natur,0.9602537751197815
ls09_20230524_220000_s_2.wav,natur,natur,0.9182966947555542
ls09_20230531_051500_s_41.wav,natur,stille,0.8225681781768799
ls09_20230604_164500_s_24.wav,natur,stille,0.7456874251365662
ls09_20230619_133000_s_27.wav,natur,natur,0.9104461669921875
ls09_20230704_130000_s_33.wav,natur,natur,0.6493699550628662
ls09_20230705_003000_s_4.wav,natur,natur,0.672208309173584
ls09_20230706_090000_s_3.wav,natur,natur,0.8612635731697083
ls09_20230706_094500_s_53.wav,natur,natur,0.910613477230072
ls09_20230711_233000_s_29.wav,natur,natur,0.9733880758285522
ls09_20230712_003000_s_22.wav,natur,natur,0.9819563031196594
ls09_20230729_230000_s_47.wav,natur,stille,0.7901564240455627
ls09_20230802_151500_s_5.wav,natur,natur,0.8144909739494324
ls09_20230803_001500_s_42.wav,natur,natur,0.9263972640037537
ls09_20230807_021500_s_19.wav,natur,natur,0.587489128112793
ls09_20230814_133000_s_19.wav,natur,natur,0.9204866290092468
ost-01-u_20230913_030000_s_16.wav,natur,natur,0.8456373810768127
ost-01-u_20230913_033000_s_31.wav,natur,natur,0.5803760290145874
ost-02-u_20230905_190000_s_3.wav,natur,natur,0.6594141125679016
ost-02-u_20230906_153000_s_25.wav,natur,natur,0.6416910290718079
ost-02-u_20230912_184500_s_33.wav,natur,natur,0.6412459015846252
ost-02-u_20230913_053000_s_31.wav,natur,natur,0.644896924495697
ost-03-o_20230912_180000_s_53.wav,natur,stille,0.6133164763450623
ost-03-o_20230912_200000_s_26.wav,natur,natur,0.7061964273452759
ost-03-u_20230912_190000_s_53.wav,natur,natur,0.5735805630683899
ost-03-u_20230913_091500_s_14.wav,natur,natur,0.8753801584243774
ost-04-u_20230907_143000_s_52.wav,natur,stille,0.8634665608406067
ost-04-u_20230908_040000_s_8.wav,natur,stille,0.8931782841682434
ost-04-u_20230908_051500_s_5.wav,natur,stille,0.7412123084068298
ost-05-m_20230913_030000_s_15.wav,natur,natur,0.853752613067627
ost-05-m_20230913_031500_s_56.wav,natur,natur,0.673799455165863
ost-05-o_20230905_200000_s_7.wav,natur,laerm,0.39078080654144287
ost-05-o_20230913_024500_s_21.wav,natur,natur,0.9190027117729187
ost-05-u_20230912_184500_s_0.wav,natur,natur,0.5989027619361877
west-01-u_20230906_230000_s_39.wav,natur,stille,0.6549797058105469
west-02-o_20230912_164500_s_4.wav,natur,natur,0.8214051127433777
west-02-o_20230912_174500_s_55.wav,natur,laerm,0.39829814434051514
west-02-o_20230913_090000_s_13.wav,natur,natur,0.7003641724586487
west-03-o_20230910_141500_s_3.wav,natur,natur,0.873485803604126
west-03-o_20230913_133000_s_48.wav,natur,natur,0.9779263138771057
west-03-u_20230905_141500_s_11.wav,natur,laerm,0.3992086350917816
west-03-u_20230913_101500_s_32.wav,natur,natur,0.5547545552253723
west-04-o_20230913_033000_s_6.wav,natur,stille,0.5290923118591309
west-04-u_20230907_104500_s_39.wav,natur,laerm,0.7277786731719971
west-04-u_20230913_031500_s_5.wav,natur,stille,0.7961415648460388
west-05-m_20230910_133000_s_27.wav,natur,natur,0.8858513832092285
west-05-m_20230913_093000_s_35.wav,natur,natur,0.7577834725379944
west-05-o_20230907_150000_s_25.wav,natur,laerm,0.6053827404975891
west-05-o_20230912_153000_s_15.wav,natur,stille,0.4041125178337097
west-05-o_20230912_183000_s_15.wav,natur,natur,0.6407104134559631
west-05-o_20230913_133000_s_39.wav,natur,natur,0.9694162607192993
west-05-u_20230906_121500_s_31.wav,natur,natur,0.9090206623077393
west-05-u_20230913_114500_s_40.wav,natur,natur,0.47205355763435364
ls01_20230524_073000_s_27.wav,natur_laerm,laerm,0.5640612840652466
ls01_20230524_184500_s_35.wav,natur_laerm,natur,0.9407692551612854
ls01_20230617_141500_s_42.wav,natur_laerm,laerm,0.43610650300979614
ls01_20230623_103000_s_34.wav,natur_laerm,laerm,0.6585088968276978
ls01_20230628_183000_s_44.wav,natur_laerm,laerm,0.8183756470680237
ls01_20230703_124500_s_9.wav,natur_laerm,laerm,0.5835135579109192
ls01_20230717_163000_s_44.wav,natur_laerm,natur_laerm,0.5370603203773499
ls01_20230724_151500_s_8.wav,natur_laerm,laerm,0.3326781392097473
ls01_20230728_143000_s_23.wav,natur_laerm,natur_laerm,0.6046449542045593
ls01_20230731_190000_s_36.wav,natur_laerm,laerm,0.5882952809333801
ls01_20230806_111500_s_5.wav,natur_laerm,natur,0.5177034139633179
ls01_20230807_123000_s_45.wav,natur_laerm,natur_laerm,0.5780525803565979
ls01_20230807_143000_s_19.wav,natur_laerm,natur_laerm,0.612202525138855
ls02_20230512_080000_s_17.wav,natur_laerm,vogel,0.9112521409988403
ls02_20230530_130000_s_14.wav,natur_laerm,natur_laerm,0.4221855700016022
ls02_20230622_121500_s_37.wav,natur_laerm,laerm,0.6631472110748291
ls02_20230709_124500_s_0.wav,natur_laerm,natur,0.6412702202796936
ls02_20230713_033000_s_30.wav,natur_laerm,laerm,0.5821900963783264
ls02_20230718_141500_s_41.wav,natur_laerm,laerm,0.48279792070388794
ls02_20230810_120000_s_55.wav,natur_laerm,vogel,0.7540095448493958
ls03_20230520_103000_s_40.wav,natur_laerm,laerm,0.7318366169929504
ls03_20230520_140000_s_2.wav,natur_laerm,laerm,0.8396977186203003
ls03_20230525_083000_s_54.wav,natur_laerm,laerm,0.6949074268341064
ls03_20230526_190000_s_56.wav,natur_laerm,laerm,0.6988316774368286
ls03_20230528_111500_s_54.wav,natur_laerm,laerm,0.5322360396385193
ls03_20230618_133000_s_42.wav,natur_laerm,natur,0.8813399076461792
ls03_20230630_183000_s_30.wav,natur_laerm,laerm,0.5852426290512085
ls03_20230705_154500_s_30.wav,natur_laerm,laerm,0.7569292783737183
ls03_20230706_191500_s_5.wav,natur_laerm,laerm,0.6277399659156799
ls03_20230716_114500_s_56.wav,natur_laerm,vogel,0.4477826654911041
ls03_20230721_093000_s_3.wav,natur_laerm,vogel,0.5060055255889893
ls03_20230726_121500_s_35.wav,natur_laerm,natur_laerm,0.47305336594581604
ls03_20230802_154500_s_12.wav,natur_laerm,laerm,0.6510686278343201
ls03_20230805_104500_s_32.wav,natur_laerm,laerm,0.5030907392501831
ls03_20230806_194500_s_53.wav,natur_laerm,laerm,0.6239464282989502
ls04_20230512_091500_s_32.wav,natur_laerm,laerm,0.8025669455528259
ls04_20230530_134500_s_51.wav,natur_laerm,natur,0.8256931304931641
ls04_20230602_163000_s_16.wav,natur_laerm,laerm,0.6171544790267944
ls04_20230604_111500_s_55.wav,natur_laerm,laerm,0.444689005613327
ls04_20230617_141500_s_29.wav,natur_laerm,laerm,0.9250891208648682
ls04_20230618_134500_s_50.wav,natur_laerm,natur,0.513120174407959
ls04_20230703_124500_s_51.wav,natur_laerm,laerm,0.7196778059005737
ls04_20230714_134500_s_10.wav,natur_laerm,natur_laerm,0.597320020198822
ls04_20230717_140000_s_40.wav,natur_laerm,laerm,0.46771684288978577
ls04_20230720_154500_s_33.wav,natur_laerm,natur,0.7758127450942993
ls04_20230721_121500_s_9.wav,natur_laerm,laerm,0.556879460811615
ls04_20230726_163000_s_2.wav,natur_laerm,natur,0.7292401790618896
ls04_20230728_190000_s_27.wav,natur_laerm,natur_laerm,0.40813541412353516
ls04_20230806_194500_s_50.wav,natur_laerm,laerm,0.761050820350647
