Filename,Actual Class,Predicted Class,Confidence
ls04_20230722_000000_s_8.wav,notavogel,notavogel,0.9692769050598145
ls04_20230722_030000_s_23.wav,notavogel,notavogel,0.9671866297721863
ls04_20230722_171500_s_3.wav,notavogel,notavogel,0.9485640525817871
ls04_20230722_201500_s_30.wav,notavogel,notavogel,0.9645717144012451
ls04_20230722_230000_s_53.wav,notavogel,notavogel,0.9547711610794067
ls04_20230723_014500_s_6.wav,notavogel,notavogel,0.7910438776016235
ls04_20230724_033000_s_41.wav,notavogel,notavogel,0.9644970297813416
ls04_20230724_130000_s_47.wav,notavogel,notavogel,0.9913573265075684
ls04_20230724_221500_s_22.wav,notavogel,notavogel,0.9491026997566223
ls04_20230725_170000_s_46.wav,notavogel,notavogel,0.9966821074485779
ls04_20230725_214500_s_3.wav,notavogel,notavogel,0.9537279009819031
ls04_20230725_224500_s_27.wav,notavogel,notavogel,0.8859468102455139
ls04_20230726_001500_s_22.wav,notavogel,notavogel,0.9602407813072205
ls04_20230726_163000_s_2.wav,notavogel,notavogel,0.8771371245384216
ls04_20230727_003000_s_42.wav,notavogel,notavogel,0.947975218296051
ls04_20230727_050000_s_51.wav,notavogel,notavogel,0.7993130087852478
ls04_20230727_144500_s_25.wav,notavogel,notavogel,0.9274970293045044
ls04_20230727_233000_s_5.wav,notavogel,notavogel,0.9594473242759705
ls04_20230728_033000_s_45.wav,notavogel,notavogel,0.952190101146698
ls04_20230728_124500_s_56.wav,notavogel,notavogel,0.8964442610740662
ls04_20230728_174500_s_21.wav,notavogel,notavogel,0.9571722745895386
ls04_20230728_190000_s_27.wav,notavogel,notavogel,0.9959619641304016
ls04_20230729_153000_s_29.wav,notavogel,notavogel,0.9550171494483948
ls04_20230730_114500_s_42.wav,notavogel,vogel,0.8170650005340576
ls04_20230730_141500_s_34.wav,notavogel,notavogel,0.9842064380645752
ls04_20230730_153000_s_49.wav,notavogel,notavogel,0.9170586466789246
ls04_20230730_171500_s_54.wav,notavogel,notavogel,0.908294677734375
ls04_20230731_043000_s_52.wav,notavogel,notavogel,0.9565392136573792
ls04_20230731_151500_s_47.wav,notavogel,notavogel,0.8837406039237976
ls04_20230801_081500_s_2.wav,notavogel,notavogel,0.9947431087493896
ls04_20230801_160000_s_24.wav,notavogel,notavogel,0.9254366159439087
ls04_20230802_194500_s_51.wav,notavogel,notavogel,0.9330469369888306
ls04_20230803_031500_s_15.wav,notavogel,notavogel,0.9603200554847717
ls04_20230803_043000_s_10.wav,notavogel,notavogel,0.994762122631073
ls04_20230803_140000_s_29.wav,notavogel,notavogel,0.8599337339401245
ls04_20230803_170000_s_17.wav,notavogel,notavogel,0.5064084529876709
ls04_20230803_170000_s_30.wav,notavogel,notavogel,0.8615009784698486
ls04_20230804_053000_s_9.wav,notavogel,notavogel,0.9278265833854675
ls04_20230804_103000_s_40.wav,notavogel,notavogel,0.9562585353851318
ls04_20230804_184500_s_40.wav,notavogel,notavogel,0.9356127977371216
ls04_20230804_204500_s_45.wav,notavogel,notavogel,0.9871981739997864
ls04_20230805_224500_s_23.wav,notavogel,notavogel,0.9405960440635681
ls04_20230805_230000_s_16.wav,notavogel,notavogel,0.974840521812439
ls04_20230806_010000_s_0.wav,notavogel,notavogel,0.962553083896637
ls04_20230806_194500_s_50.wav,notavogel,notavogel,0.8822411298751831
ls04_20230807_020000_s_30.wav,notavogel,notavogel,0.9633265137672424
ls04_20230807_153000_s_9.wav,notavogel,notavogel,0.7917163968086243
ls04_20230807_160000_s_40.wav,notavogel,notavogel,0.8918572664260864
ls04_20230807_193000_s_42.wav,notavogel,notavogel,0.9275315999984741
ls04_20230807_221500_s_34.wav,notavogel,notavogel,0.9649716019630432
ls04_20230808_030000_s_32.wav,notavogel,notavogel,0.9625117778778076
ls04_20230808_234500_s_18.wav,notavogel,notavogel,0.9698189496994019
ls04_20230809_040000_s_47.wav,notavogel,vogel,0.5503576397895813
ls04_20230809_141500_s_22.wav,notavogel,notavogel,0.8959319591522217
ls04_20230809_164500_s_32.wav,notavogel,notavogel,0.8699860572814941
ls04_20230809_180000_s_26.wav,notavogel,notavogel,0.9089264869689941
ls04_20230810_011500_s_37.wav,notavogel,notavogel,0.9580486416816711
ls04_20230810_104500_s_6.wav,notavogel,notavogel,0.8106869459152222
ls04_20230810_174500_s_27.wav,notavogel,notavogel,0.9574014544487
ls04_20230810_220000_s_12.wav,notavogel,notavogel,0.9537057876586914
ls04_20230811_014500_s_43.wav,notavogel,notavogel,0.9421789050102234
ls04_20230811_063000_s_22.wav,notavogel,notavogel,0.8728222250938416
ls04_20230811_094500_s_47.wav,notavogel,notavogel,0.9735527038574219
ls04_20230812_084500_s_31.wav,notavogel,notavogel,0.9784975051879883
ls04_20230812_133000_s_47.wav,notavogel,notavogel,0.952075183391571
ls04_20230815_164500_s_9.wav,notavogel,notavogel,0.928995668888092
ls05_20230511_174500_s_37.wav,notavogel,notavogel,0.9497416019439697
ls05_20230512_093000_s_24.wav,notavogel,notavogel,0.917235255241394
ls05_20230512_130000_s_44.wav,notavogel,notavogel,0.9256556630134583
ls05_20230512_154500_s_0.wav,notavogel,notavogel,0.9137412309646606
ls05_20230512_173000_s_3.wav,notavogel,notavogel,0.8558833003044128
ls05_20230512_183000_s_46.wav,notavogel,notavogel,0.8850060701370239
ls05_20230512_214500_s_22.wav,notavogel,notavogel,0.9725951552391052
ls05_20230512_220000_s_36.wav,notavogel,notavogel,0.9590058326721191
ls05_20230514_013000_s_6.wav,notavogel,notavogel,0.9612513780593872
ls05_20230514_143000_s_33.wav,notavogel,notavogel,0.8857861161231995
ls05_20230514_151500_s_32.wav,notavogel,notavogel,0.9696603417396545
ls05_20230515_190000_s_30.wav,notavogel,notavogel,0.9437304735183716
ls05_20230516_013000_s_10.wav,notavogel,notavogel,0.9379154443740845
ls05_20230517_064500_s_3.wav,notavogel,notavogel,0.9233806729316711
ls05_20230517_231500_s_15.wav,notavogel,notavogel,0.9157887697219849
ls05_20230518_071500_s_18.wav,notavogel,notavogel,0.8626736998558044
ls05_20230519_030000_s_8.wav,notavogel,notavogel,0.9193211793899536
ls05_20230519_134500_s_20.wav,notavogel,notavogel,0.9342263340950012
ls05_20230521_053000_s_6.wav,notavogel,notavogel,0.8066672682762146
ls05_20230521_074500_s_11.wav,notavogel,notavogel,0.5686244368553162
ls05_20230521_220000_s_50.wav,notavogel,notavogel,0.9074516892433167
ls05_20230522_001500_s_0.wav,notavogel,notavogel,0.9543883800506592
ls05_20230522_001500_s_16.wav,notavogel,notavogel,0.9054737687110901
ls05_20230522_024500_s_15.wav,notavogel,notavogel,0.9102917313575745
ls05_20230523_151500_s_4.wav,notavogel,notavogel,0.968901515007019
ls05_20230524_160000_s_4.wav,notavogel,notavogel,0.974949300289154
ls05_20230524_234500_s_12.wav,notavogel,notavogel,0.8677066564559937
ls05_20230525_021500_s_9.wav,notavogel,notavogel,0.917214572429657
ls05_20230525_123000_s_7.wav,notavogel,notavogel,0.9340303540229797
ls05_20230526_011500_s_3.wav,notavogel,notavogel,0.9420111179351807
ls05_20230529_090000_s_18.wav,notavogel,notavogel,0.9214513897895813
ls05_20230530_111500_s_22.wav,notavogel,notavogel,0.8399484753608704
ls05_20230530_123000_s_32.wav,notavogel,notavogel,0.8868535757064819
ls05_20230530_153000_s_52.wav,notavogel,notavogel,0.9330472350120544
ls05_20230530_194500_s_40.wav,notavogel,notavogel,0.973052978515625
ls05_20230530_220000_s_26.wav,notavogel,notavogel,0.9442057609558105
ls05_20230601_003000_s_11.wav,notavogel,notavogel,0.9395367503166199
ls05_20230601_053000_s_29.wav,notavogel,vogel,0.6953149437904358
ls05_20230601_180000_s_42.wav,notavogel,notavogel,0.9317498207092285
ls05_20230601_220000_s_23.wav,notavogel,notavogel,0.9147579073905945
ls05_20230602_111500_s_48.wav,notavogel,notavogel,0.9701576828956604
ls05_20230603_140000_s_52.wav,notavogel,notavogel,0.8950340151786804
ls05_20230603_171500_s_42.wav,notavogel,notavogel,0.9259853959083557
ls05_20230603_211500_s_22.wav,notavogel,notavogel,0.9381436109542847
ls05_20230603_231500_s_7.wav,notavogel,notavogel,0.94112229347229
ls05_20230604_094500_s_19.wav,notavogel,notavogel,0.9930476546287537
ls05_20230604_204500_s_12.wav,notavogel,notavogel,0.9459226131439209
ls05_20230605_000000_s_29.wav,notavogel,notavogel,0.939647376537323
ls05_20230605_171500_s_12.wav,notavogel,notavogel,0.971039354801178
ls05_20230605_181500_s_26.wav,notavogel,notavogel,0.7627642154693604
ls05_20230606_223000_s_35.wav,notavogel,notavogel,0.9246857762336731
ls05_20230607_021500_s_43.wav,notavogel,notavogel,0.9343985915184021
ls05_20230608_101500_s_49.wav,notavogel,notavogel,0.9323939085006714
ls05_20230608_110000_s_44.wav,notavogel,notavogel,0.7216079235076904
ls05_20230608_211500_s_33.wav,notavogel,notavogel,0.9792546629905701
ls05_20230609_134500_s_54.wav,notavogel,notavogel,0.8981889486312866
ls05_20230609_194500_s_11.wav,notavogel,notavogel,0.9574056267738342
ls05_20230610_180000_s_18.wav,notavogel,notavogel,0.9684181213378906
ls05_20230610_224500_s_23.wav,notavogel,notavogel,0.9500282406806946
ls05_20230611_013000_s_9.wav,notavogel,notavogel,0.9221209287643433
ls05_20230611_021500_s_26.wav,notavogel,notavogel,0.9505937695503235
ls05_20230611_201500_s_46.wav,notavogel,notavogel,0.9989394545555115
ls05_20230613_090000_s_9.wav,notavogel,notavogel,0.9502045512199402
ls05_20230613_223000_s_35.wav,notavogel,notavogel,0.9403632283210754
ls05_20230614_121500_s_15.wav,notavogel,notavogel,0.9635883569717407
ls05_20230614_204500_s_9.wav,notavogel,notavogel,0.9625309109687805
ls05_20230615_094500_s_53.wav,notavogel,notavogel,0.9377942681312561
ls05_20230615_101500_s_19.wav,notavogel,notavogel,0.8565759062767029
ls05_20230617_010000_s_40.wav,notavogel,notavogel,0.9473451972007751
ls05_20230617_011500_s_53.wav,notavogel,notavogel,0.9524247050285339
ls05_20230617_094500_s_4.wav,notavogel,notavogel,0.6893506646156311
ls05_20230617_220000_s_23.wav,notavogel,notavogel,0.9165018200874329
ls05_20230618_160000_s_12.wav,notavogel,notavogel,0.9604452848434448
ls05_20230619_081500_s_31.wav,notavogel,notavogel,0.9353381991386414
ls05_20230619_223000_s_41.wav,notavogel,notavogel,0.943438708782196
ls05_20230620_010000_s_40.wav,notavogel,notavogel,0.9484127163887024
ls05_20230620_101500_s_5.wav,notavogel,notavogel,0.9163758158683777
ls05_20230620_161500_s_11.wav,notavogel,notavogel,0.7726076245307922
ls05_20230621_010000_s_45.wav,notavogel,notavogel,0.9419793486595154
ls05_20230621_084500_s_10.wav,notavogel,notavogel,0.9727621078491211
ls05_20230621_213000_s_6.wav,notavogel,notavogel,0.9547902941703796
ls05_20230622_121500_s_50.wav,notavogel,notavogel,0.9010196328163147
ls05_20230622_191500_s_14.wav,notavogel,notavogel,0.7509421706199646
ls05_20230623_050000_s_3.wav,notavogel,notavogel,0.995276927947998
ls05_20230623_093000_s_40.wav,notavogel,notavogel,0.8629634380340576
ls05_20230623_211500_s_43.wav,notavogel,notavogel,0.9644114375114441
ls05_20230623_230000_s_21.wav,notavogel,notavogel,0.9376145005226135
ls05_20230624_231500_s_5.wav,notavogel,notavogel,0.8864410519599915
ls05_20230625_010000_s_47.wav,notavogel,notavogel,0.9594859480857849
ls05_20230625_104500_s_5.wav,notavogel,notavogel,0.9232261180877686
ls05_20230625_171500_s_3.wav,notavogel,notavogel,0.804132878780365
ls05_20230625_204500_s_22.wav,notavogel,notavogel,0.9491469264030457
ls05_20230627_171500_s_26.wav,notavogel,notavogel,0.8997724056243896
ls05_20230628_160000_s_19.wav,notavogel,notavogel,0.7387979626655579
ls05_20230628_163000_s_22.wav,notavogel,notavogel,0.8558172583580017
ls05_20230628_201500_s_44.wav,notavogel,notavogel,0.8210721611976624
ls05_20230629_000000_s_15.wav,notavogel,notavogel,0.9457539916038513
ls05_20230629_004500_s_2.wav,notavogel,notavogel,0.9054179787635803
ls05_20230629_203000_s_27.wav,notavogel,notavogel,0.9333067536354065
ls05_20230629_210000_s_52.wav,notavogel,notavogel,0.9282661080360413
ls05_20230630_131500_s_14.wav,notavogel,notavogel,0.9990954399108887
ls05_20230630_194500_s_27.wav,notavogel,notavogel,0.9706923961639404
ls05_20230701_221500_s_7.wav,notavogel,notavogel,0.9583253264427185
ls05_20230702_023000_s_30.wav,notavogel,notavogel,0.9003176689147949
ls05_20230702_230000_s_15.wav,notavogel,notavogel,0.9829524755477905
ls05_20230703_143000_s_51.wav,notavogel,notavogel,0.8409575819969177
ls05_20230703_163000_s_43.wav,notavogel,notavogel,0.9470629096031189
ls05_20230703_164500_s_26.wav,notavogel,notavogel,0.5919647216796875
ls05_20230704_100000_s_3.wav,notavogel,notavogel,0.8066824078559875
ls05_20230704_194500_s_45.wav,notavogel,notavogel,0.9404333233833313
ls05_20230705_053000_s_49.wav,notavogel,notavogel,0.902826189994812
ls05_20230705_064500_s_17.wav,notavogel,vogel,0.9399948716163635
ls05_20230705_104500_s_51.wav,notavogel,notavogel,0.880934476852417
ls05_20230707_141500_s_42.wav,notavogel,notavogel,0.9346569776535034
ls05_20230707_213000_s_31.wav,notavogel,notavogel,0.959556519985199
ls05_20230707_221500_s_30.wav,notavogel,notavogel,0.9558508396148682
ls05_20230708_000000_s_20.wav,notavogel,notavogel,0.9540072679519653
ls05_20230708_140000_s_15.wav,notavogel,notavogel,0.8569822311401367
ls05_20230711_081500_s_52.wav,notavogel,notavogel,0.9492344856262207
ls05_20230711_123000_s_28.wav,notavogel,notavogel,0.9056200385093689
ls05_20230713_133000_s_13.wav,notavogel,notavogel,0.9210935235023499
ls05_20230714_183000_s_2.wav,notavogel,notavogel,0.9498077630996704
ls05_20230715_164500_s_41.wav,notavogel,notavogel,0.861138105392456
ls05_20230716_144500_s_55.wav,notavogel,notavogel,0.841305136680603
ls05_20230716_213000_s_20.wav,notavogel,notavogel,0.9514164924621582
ls05_20230718_040000_s_32.wav,notavogel,notavogel,0.960560142993927
ls05_20230718_084500_s_38.wav,notavogel,notavogel,0.8346600532531738
ls05_20230718_130000_s_19.wav,notavogel,notavogel,0.8217806816101074
ls05_20230718_144500_s_46.wav,notavogel,notavogel,0.9367914795875549
ls05_20230718_191500_s_31.wav,notavogel,notavogel,0.9464153051376343
ls05_20230719_174500_s_34.wav,notavogel,notavogel,0.9341541528701782
ls05_20230720_053000_s_51.wav,notavogel,notavogel,0.8933703303337097
ls05_20230720_110000_s_7.wav,notavogel,notavogel,0.8815215826034546
ls05_20230721_120000_s_33.wav,notavogel,notavogel,0.9021860361099243
ls05_20230722_103000_s_2.wav,notavogel,notavogel,0.883979082107544
ls05_20230724_000000_s_0.wav,notavogel,notavogel,0.9139075875282288
ls05_20230724_120000_s_19.wav,notavogel,notavogel,0.9612346291542053
ls05_20230725_080000_s_9.wav,notavogel,notavogel,0.9055177569389343
ls05_20230725_184500_s_14.wav,notavogel,notavogel,0.9112154245376587
ls05_20230725_193000_s_32.wav,notavogel,notavogel,0.921091616153717
ls05_20230726_024500_s_40.wav,notavogel,notavogel,0.9514022469520569
ls05_20230726_041500_s_15.wav,notavogel,notavogel,0.915869414806366
ls05_20230726_150000_s_43.wav,notavogel,notavogel,0.8499618768692017
ls05_20230726_161500_s_10.wav,notavogel,notavogel,0.8587357401847839
ls05_20230727_100000_s_18.wav,notavogel,notavogel,0.9011704325675964
ls05_20230727_171500_s_25.wav,notavogel,notavogel,0.906279444694519
ls05_20230727_234500_s_41.wav,notavogel,notavogel,0.9237000942230225
ls05_20230728_173000_s_36.wav,notavogel,notavogel,0.9670353531837463
ls05_20230728_193000_s_6.wav,notavogel,notavogel,0.9426646828651428
ls05_20230729_010000_s_44.wav,notavogel,notavogel,0.9527076482772827
ls05_20230729_091500_s_7.wav,notavogel,notavogel,0.9564892649650574
ls05_20230729_113000_s_5.wav,notavogel,notavogel,0.7936230301856995
ls05_20230729_204500_s_53.wav,notavogel,notavogel,0.9599421620368958
ls05_20230729_211500_s_17.wav,notavogel,notavogel,0.9590036273002625
ls05_20230729_221500_s_37.wav,notavogel,notavogel,0.9431328177452087
ls05_20230730_140000_s_14.wav,notavogel,notavogel,0.9764169454574585
ls05_20230731_051500_s_27.wav,notavogel,notavogel,0.9045642614364624
ls05_20230731_091500_s_2.wav,notavogel,notavogel,0.857857882976532
ls05_20230731_120000_s_21.wav,notavogel,notavogel,0.9101828336715698
ls05_20230731_141500_s_28.wav,notavogel,notavogel,0.9948135614395142
ls05_20230801_081500_s_50.wav,notavogel,notavogel,0.8308988213539124
ls05_20230801_144500_s_9.wav,notavogel,notavogel,0.9531147480010986
ls05_20230802_110000_s_31.wav,notavogel,notavogel,0.9517130255699158
ls05_20230802_113000_s_22.wav,notavogel,notavogel,0.7122723460197449
ls05_20230802_161500_s_30.wav,notavogel,notavogel,0.8563218712806702
ls05_20230802_204500_s_51.wav,notavogel,notavogel,0.9502967000007629
ls05_20230802_220000_s_39.wav,notavogel,notavogel,0.9453046321868896
ls05_20230803_030000_s_52.wav,notavogel,notavogel,0.9156097769737244
ls05_20230803_140000_s_39.wav,notavogel,notavogel,0.7453038096427917
ls05_20230804_001500_s_33.wav,notavogel,notavogel,0.9560556411743164
ls05_20230804_114500_s_5.wav,notavogel,notavogel,0.894705057144165
ls05_20230805_023000_s_4.wav,notavogel,notavogel,0.947544515132904
ls05_20230805_191500_s_25.wav,notavogel,notavogel,0.9235509634017944
ls05_20230806_223000_s_15.wav,notavogel,notavogel,0.8687660098075867
ls05_20230807_163000_s_32.wav,notavogel,notavogel,0.9168890714645386
ls05_20230809_023000_s_8.wav,notavogel,notavogel,0.9587191939353943
ls05_20230809_030000_s_37.wav,notavogel,notavogel,0.9510975480079651
ls05_20230809_173000_s_53.wav,notavogel,notavogel,0.9557571411132812
ls05_20230809_224500_s_12.wav,notavogel,notavogel,0.9351363778114319
ls05_20230809_230000_s_3.wav,notavogel,notavogel,0.9366236925125122
ls05_20230810_084500_s_15.wav,notavogel,notavogel,0.9192473292350769
ls05_20230811_064500_s_38.wav,notavogel,notavogel,0.8606377840042114
ls05_20230812_161500_s_0.wav,notavogel,notavogel,0.9357631802558899
ls05_20230813_020000_s_13.wav,notavogel,notavogel,0.9377130270004272
ls05_20230813_164500_s_0.wav,notavogel,notavogel,0.9076370000839233
ls05_20230813_194500_s_26.wav,notavogel,notavogel,0.9578008055686951
ls05_20230815_024500_s_20.wav,notavogel,notavogel,0.9452229738235474
ls05_20230815_024500_s_28.wav,notavogel,notavogel,0.9415207505226135
ls05_20230815_040000_s_15.wav,notavogel,notavogel,0.8814793825149536
ls05_20230815_153000_s_39.wav,notavogel,notavogel,0.7735853791236877
ls06_20230511_110000_s_31.wav,notavogel,notavogel,0.8462315797805786
ls06_20230512_024500_s_56.wav,notavogel,notavogel,0.9358067512512207
ls06_20230512_133000_s_36.wav,notavogel,notavogel,0.7855830192565918
ls06_20230512_134500_s_7.wav,notavogel,notavogel,0.8719063997268677
ls06_20230513_160000_s_52.wav,notavogel,notavogel,0.5570118427276611
ls06_20230513_181500_s_18.wav,notavogel,notavogel,0.9400280117988586
ls06_20230513_203000_s_11.wav,notavogel,notavogel,0.9461570978164673
ls06_20230515_121500_s_42.wav,notavogel,notavogel,0.9587095379829407
ls06_20230516_083000_s_47.wav,notavogel,notavogel,0.7700672149658203
ls06_20230516_184500_s_41.wav,notavogel,notavogel,0.8950536251068115
ls06_20230517_053000_s_50.wav,notavogel,notavogel,0.8978070616722107
ls06_20230517_173000_s_27.wav,notavogel,notavogel,0.9800984859466553
ls06_20230518_124500_s_27.wav,notavogel,notavogel,0.8931182026863098
ls06_20230519_020000_s_51.wav,notavogel,notavogel,0.9163917303085327
ls06_20230519_231500_s_12.wav,notavogel,notavogel,0.906515896320343
ls06_20230520_070000_s_18.wav,notavogel,notavogel,0.9018955230712891
ls06_20230520_114500_s_17.wav,notavogel,notavogel,0.8517999649047852
ls06_20230520_184500_s_8.wav,notavogel,notavogel,0.9326138496398926
ls06_20230521_153000_s_3.wav,notavogel,notavogel,0.9252156019210815
ls06_20230522_204500_s_56.wav,notavogel,notavogel,0.9113343954086304
ls06_20230523_171500_s_3.wav,notavogel,notavogel,0.8714346885681152
ls06_20230524_000000_s_29.wav,notavogel,notavogel,0.8963151574134827
ls06_20230524_004500_s_10.wav,notavogel,notavogel,0.9007201194763184
ls06_20230525_093000_s_19.wav,notavogel,notavogel,0.8137490749359131
ls06_20230525_114500_s_11.wav,notavogel,notavogel,0.8384968042373657
ls06_20230525_193000_s_54.wav,notavogel,notavogel,0.8948208093643188
ls06_20230526_161500_s_46.wav,notavogel,notavogel,0.9089049100875854
ls06_20230526_180000_s_28.wav,notavogel,notavogel,0.9115262031555176
ls06_20230526_181500_s_50.wav,notavogel,notavogel,0.8911850452423096
ls06_20230526_184500_s_42.wav,notavogel,notavogel,0.8088946342468262
ls06_20230527_051500_s_47.wav,notavogel,notavogel,0.9240092635154724
ls06_20230527_094500_s_28.wav,notavogel,notavogel,0.936801552772522
ls06_20230527_131500_s_10.wav,notavogel,notavogel,0.9175127744674683
ls06_20230528_161500_s_22.wav,notavogel,notavogel,0.9093623757362366
ls06_20230528_190000_s_25.wav,notavogel,notavogel,0.9324134588241577
ls06_20230530_224500_s_20.wav,notavogel,notavogel,0.9369432926177979
ls06_20230531_174500_s_9.wav,notavogel,notavogel,0.9331139922142029
ls06_20230601_161500_s_5.wav,notavogel,notavogel,0.8882821798324585
ls06_20230601_164500_s_23.wav,notavogel,notavogel,0.9338568449020386
ls06_20230601_183000_s_36.wav,notavogel,notavogel,0.8654133081436157
ls06_20230602_130000_s_23.wav,notavogel,notavogel,0.9729137420654297
ls06_20230602_191500_s_24.wav,notavogel,notavogel,0.9252688884735107
ls06_20230602_224500_s_0.wav,notavogel,notavogel,0.8928059339523315
ls06_20230603_014500_s_24.wav,notavogel,notavogel,0.9343633651733398
ls06_20230603_023000_s_34.wav,notavogel,notavogel,0.8963667750358582
ls06_20230604_063000_s_12.wav,notavogel,notavogel,0.9184934496879578
ls06_20230604_104500_s_51.wav,notavogel,notavogel,0.9322541356086731
ls06_20230604_151500_s_2.wav,notavogel,notavogel,0.9452982544898987
ls06_20230605_114500_s_29.wav,notavogel,notavogel,0.8998363018035889
ls06_20230606_014500_s_6.wav,notavogel,notavogel,0.9039005041122437
ls06_20230606_080000_s_29.wav,notavogel,notavogel,0.7531048059463501
ls06_20230606_093000_s_22.wav,notavogel,notavogel,0.887201189994812
ls06_20230607_003000_s_40.wav,notavogel,notavogel,0.9036338925361633
ls06_20230607_094500_s_22.wav,notavogel,notavogel,0.8441997170448303
ls06_20230607_104500_s_51.wav,notavogel,notavogel,0.8636468648910522
ls06_20230607_194500_s_32.wav,notavogel,notavogel,0.9374847412109375
ls06_20230607_213000_s_52.wav,notavogel,notavogel,0.8681136965751648
ls06_20230610_100000_s_31.wav,notavogel,notavogel,0.8629395961761475
ls06_20230610_101500_s_37.wav,notavogel,notavogel,0.9514033198356628
ls06_20230611_100000_s_12.wav,notavogel,notavogel,0.8734080195426941
ls06_20230611_231500_s_36.wav,notavogel,notavogel,0.9555768966674805
ls06_20230612_000000_s_5.wav,notavogel,notavogel,0.923943817615509
ls06_20230612_081500_s_36.wav,notavogel,notavogel,0.8956137895584106
ls06_20230612_093000_s_19.wav,notavogel,notavogel,0.9310892820358276
ls06_20230612_183000_s_20.wav,notavogel,notavogel,0.9140017032623291
ls06_20230613_123000_s_25.wav,notavogel,notavogel,0.9137694239616394
ls06_20230614_014500_s_22.wav,notavogel,notavogel,0.8564008474349976
ls06_20230614_100000_s_53.wav,notavogel,notavogel,0.8616867065429688
ls06_20230614_114500_s_50.wav,notavogel,notavogel,0.9443587064743042
ls06_20230614_161500_s_51.wav,notavogel,notavogel,0.8478774428367615
ls06_20230614_213000_s_28.wav,notavogel,notavogel,0.9197217226028442
ls06_20230615_210000_s_4.wav,notavogel,notavogel,0.8768855333328247
ls06_20230616_014500_s_8.wav,notavogel,notavogel,0.9204723834991455
ls06_20230618_090000_s_55.wav,notavogel,notavogel,0.8955577611923218
ls06_20230618_173000_s_55.wav,notavogel,notavogel,0.9076218605041504
ls06_20230618_203000_s_11.wav,notavogel,notavogel,0.9072449207305908
ls06_20230619_021500_s_14.wav,notavogel,notavogel,0.9061979055404663
ls06_20230619_094500_s_5.wav,notavogel,notavogel,0.891225278377533
ls06_20230619_094500_s_7.wav,notavogel,notavogel,0.9049115777015686
ls06_20230620_151500_s_41.wav,notavogel,notavogel,0.8777729272842407
ls06_20230620_223000_s_6.wav,notavogel,notavogel,0.9246441125869751
ls06_20230621_091500_s_53.wav,notavogel,notavogel,0.8937638401985168
ls06_20230622_231500_s_13.wav,notavogel,notavogel,0.9091504216194153
ls06_20230623_001500_s_13.wav,notavogel,notavogel,0.9206534028053284
ls06_20230623_101500_s_8.wav,notavogel,notavogel,0.8650572299957275
ls06_20230623_200000_s_15.wav,notavogel,notavogel,0.9288249015808105
ls06_20230624_004500_s_40.wav,notavogel,notavogel,0.8977134823799133
ls06_20230624_074500_s_42.wav,notavogel,notavogel,0.9964575171470642
ls06_20230624_214500_s_19.wav,notavogel,notavogel,0.7773503065109253
ls06_20230626_221500_s_18.wav,notavogel,notavogel,0.9396005272865295
ls06_20230627_201500_s_10.wav,notavogel,notavogel,0.894306480884552
ls06_20230628_103000_s_34.wav,notavogel,notavogel,0.8616605997085571
ls06_20230628_223000_s_15.wav,notavogel,notavogel,0.9020745754241943
ls06_20230629_100000_s_5.wav,notavogel,notavogel,0.7538619637489319
ls06_20230630_113000_s_46.wav,notavogel,notavogel,0.8603360056877136
ls06_20230701_041500_s_44.wav,notavogel,notavogel,0.9502156376838684
ls06_20230701_190000_s_33.wav,notavogel,notavogel,0.9031077027320862
ls06_20230702_063000_s_33.wav,notavogel,notavogel,0.9440097212791443
ls06_20230702_110000_s_11.wav,notavogel,notavogel,0.8860021233558655
ls06_20230702_184500_s_9.wav,notavogel,notavogel,0.9196224212646484
ls06_20230703_153000_s_28.wav,notavogel,notavogel,0.8633168339729309
ls06_20230704_114500_s_17.wav,notavogel,notavogel,0.600179135799408
ls06_20230706_004500_s_6.wav,notavogel,notavogel,0.9392730593681335
ls06_20230706_201500_s_24.wav,notavogel,notavogel,0.9227114915847778
ls06_20230707_094500_s_1.wav,notavogel,notavogel,0.8868114948272705
ls06_20230709_000000_s_5.wav,notavogel,notavogel,0.9246422648429871
ls06_20230709_021500_s_15.wav,notavogel,notavogel,0.9251455068588257
ls06_20230709_094500_s_44.wav,notavogel,notavogel,0.9295473694801331
ls06_20230709_200000_s_49.wav,notavogel,notavogel,0.9344658255577087
ls06_20230710_054500_s_52.wav,notavogel,notavogel,0.9157503843307495
ls06_20230710_150000_s_26.wav,notavogel,notavogel,0.794944703578949
ls06_20230710_191500_s_9.wav,notavogel,notavogel,0.9135271906852722
ls06_20230710_230000_s_1.wav,notavogel,notavogel,0.956531822681427
ls06_20230711_193000_s_47.wav,notavogel,notavogel,0.982650101184845
ls06_20230712_031500_s_8.wav,notavogel,notavogel,0.9539768099784851
ls06_20230712_060000_s_4.wav,notavogel,notavogel,0.7781432271003723
ls06_20230713_044500_s_40.wav,notavogel,notavogel,0.9964699745178223
ls06_20230713_083000_s_8.wav,notavogel,notavogel,0.8984604477882385
ls06_20230713_203000_s_35.wav,notavogel,notavogel,0.9119921922683716
ls06_20230714_111500_s_56.wav,notavogel,notavogel,0.9240308403968811
ls06_20230716_121500_s_14.wav,notavogel,notavogel,0.8066822290420532
ls06_20230716_160000_s_4.wav,notavogel,notavogel,0.910335898399353
ls06_20230717_013000_s_40.wav,notavogel,notavogel,0.9234447479248047
